456.659255, -1827.376404, 0.000000, 0.000000
456.559255, -1827.391339, 0.000000, 0.000000
456.459255, -1827.406274, 0.000000, 0.000000
456.359255, -1827.421209, 0.000000, 0.000000
456.259255, -1827.436144, 0.000000, 0.000000
456.159255, -1827.451079, 0.000000, 0.000000
456.059255, -1827.466014, 0.000000, 0.000000
455.959255, -1827.480949, 0.000000, 0.000000
455.859255, -1827.762311, 0.000000, 0.000000
455.759255, -1827.850940, 0.000000, 0.000000
455.659255, -1827.939569, 0.000000, 0.000000
455.559255, -1828.028198, 0.000000, 0.000000
455.459255, -1828.116826, 0.000000, 0.000000
455.359255, -1828.205455, 0.000000, 0.000000
455.259255, -1828.294084, 0.000000, 0.000000
455.159255, -1828.382713, 0.000000, 0.000000
455.059255, -1828.471341, 0.000000, 0.000000
454.959255, -1828.559970, 0.000000, 0.000000
454.859255, -1828.648599, 0.000000, 0.000000
454.759255, -1828.737228, 0.000000, 0.000000
454.659255, -1828.825856, 0.000000, 0.000000
454.559255, -1828.914485, 0.000000, 0.000000
454.459255, -1829.003114, 0.000000, 0.000000
454.359255, -1829.091743, 0.000000, 0.000000
454.259255, -1829.180371, 0.000000, 0.000000
454.159255, -1829.269000, 0.000000, 0.000000
454.059255, -1829.357629, 0.000000, 0.000000
453.959255, -1829.446258, 0.000000, 0.000000
453.859255, -1829.534886, 0.000000, 0.000000
453.759255, -1829.623515, 0.000000, 0.000000
453.659255, -1829.712144, 0.000000, 0.000000
453.559255, -1829.800773, 0.000000, 0.000000
453.459255, -1829.889401, 0.000000, 0.000000
453.359255, -1829.978030, 0.000000, 0.000000
453.259255, -1830.066659, 0.000000, 0.000000
453.159255, -1830.155288, 0.000000, 0.000000
453.059255, -1830.243916, 0.000000, 0.000000
452.959255, -1830.332545, 0.000000, 0.000000
452.859255, -1830.421174, 0.000000, 0.000000
452.759255, -1830.509803, 0.000000, 0.000000
452.659255, -1830.598431, 0.000000, 0.000000
452.559255, -1830.687060, 0.000000, 0.000000
452.459255, -1830.775689, 0.000000, 0.000000
452.359255, -1830.864318, 0.000000, 0.000000
452.259255, -1830.952946, 0.000000, 0.000000
452.159255, -1831.041575, 0.000000, 0.000000
452.059255, -1831.130204, 0.000000, 0.000000
451.959255, -1831.218833, 0.000000, 0.000000
451.859255, -1831.307461, 0.000000, 0.000000
451.759255, -1831.396090, 0.000000, 0.000000
451.659255, -1831.484719, 0.000000, 0.000000
451.559255, -1831.573348, 0.000000, 0.000000
451.459255, -1831.661976, 0.000000, 0.000000
451.359255, -1831.750605, 0.000000, 0.000000
451.259255, -1831.839234, 0.000000, 0.000000
451.159255, -1831.927863, 0.000000, 0.000000
451.059255, -1832.016492, 0.000000, 0.000000
450.959255, -1832.105120, 0.000000, 0.000000
450.859255, -1832.193749, 0.000000, 0.000000
450.759255, -1832.282378, 0.000000, 0.000000
450.659255, -1832.371007, 0.000000, 0.000000
450.559255, -1832.459635, 0.000000, 0.000000
450.459255, -1832.548264, 0.000000, 0.000000
450.359255, -1832.636893, 0.000000, 0.000000
450.259255, -1832.725522, 0.000000, 0.000000
450.159255, -1832.814150, 0.000000, 0.000000
450.059255, -1832.902779, 0.000000, 0.000000
449.959255, -1832.991408, 0.000000, 0.000000
449.859255, -1833.162096, 0.000000, 0.000000
449.759255, -1833.356839, 0.000000, 0.000000
449.659255, -1833.551581, 0.000000, 0.000000
449.559255, -1833.746324, 0.000000, 0.000000
449.459255, -1833.941067, 0.000000, 0.000000
449.359255, -1834.135809, 0.000000, 0.000000
449.259255, -1834.330552, 0.000000, 0.000000
449.159255, -1834.525294, 0.000000, 0.000000
449.059255, -1834.720037, 0.000000, 0.000000
448.959255, -1834.914780, 0.000000, 0.000000
448.859255, -1835.109522, 0.000000, 0.000000
448.759255, -1835.304265, 0.000000, 0.000000
448.659255, -1835.499007, 0.000000, 0.000000
448.559255, -1835.693750, 0.000000, 0.000000
448.459255, -1835.888492, 0.000000, 0.000000
448.359255, -1836.083235, 0.000000, 0.000000
448.259255, -1836.277978, 0.000000, 0.000000
448.159255, -1836.472720, 0.000000, 0.000000
448.059255, -1836.667463, 0.000000, 0.000000
447.959255, -1836.862205, 0.000000, 0.000000
447.859255, -1837.056948, 0.000000, 0.000000
447.759255, -1837.251690, 0.000000, 0.000000
447.659255, -1837.446433, 0.000000, 0.000000
447.559255, -1837.641176, 0.000000, 0.000000
447.459255, -1837.835918, 0.000000, 0.000000
447.359255, -1838.030661, 0.000000, 0.000000
447.259255, -1838.225403, 0.000000, 0.000000
447.159255, -1838.420146, 0.000000, 0.000000
447.059255, -1838.614888, 0.000000, 0.000000
446.959255, -1838.809631, 0.000000, 0.000000
446.859255, -1839.004374, 0.000000, 0.000000
446.759255, -1839.199116, 0.000000, 0.000000
446.659255, -1839.393859, 0.000000, 0.000000
446.559255, -1839.588601, 1.000000, 60.000000
446.459255, -1839.783344, 1.000000, 60.000000
446.359255, -1840.507549, 1.000000, 60.000000
446.259255, -1840.630185, 1.000000, 60.000000
446.159255, -1840.780098, 1.000000, 60.000000
446.059255, -1840.806230, 1.000000, 60.000000
445.959255, -1841.089267, 1.000000, 60.000000
445.859255, -1841.404197, 1.000000, 60.000000
445.759255, -1841.719127, 1.000000, 60.000000
445.659255, -1842.034058, 1.000000, 60.000000
445.559255, -1842.360413, 1.000000, 60.000000
445.459255, -1842.687187, 1.000000, 60.000000
445.359255, -1843.028320, 1.000000, 60.000000
445.259255, -1843.379185, 1.000000, 60.000000
445.159255, -1843.771359, 1.000000, 60.000000
445.059255, -1844.107831, 1.000000, 60.000000
444.959255, -1844.484726, 1.000000, 60.000000
444.859255, -1844.780996, 1.000000, 60.000000
444.759255, -1845.228652, 1.000000, 60.000000
444.659255, -1845.623040, 1.000000, 60.000000
444.559255, -1845.921389, 1.000000, 60.000000
444.459255, -1846.238068, 1.000000, 60.000000
444.359255, -1846.583144, 1.000000, 60.000000
444.259255, -1846.905188, 1.000000, 60.000000
444.159255, -1847.276946, 1.000000, 60.000000
444.059255, -1847.695361, 1.000000, 60.000000
443.959255, -1848.087535, 1.000000, 60.000000
443.859255, -1848.465920, 1.000000, 60.000000
443.759255, -1848.792694, 1.000000, 60.000000
443.659255, -1849.164452, 1.000000, 60.000000
443.559255, -1849.557552, 1.000000, 60.000000
443.459255, -1850.154041, 1.000000, 60.000000
443.359255, -1850.888084, 1.000000, 60.000000
443.259255, -1851.806778, 1.000000, 60.000000
443.159255, -1852.516619, 1.000000, 60.000000
443.059255, -1853.128377, 1.000000, 60.000000
442.959255, -1853.625561, 1.000000, 60.000000
442.859255, -1854.335401, 1.000000, 60.000000
442.759255, -1855.062116, 1.000000, 60.000000
442.659255, -1855.795662, 1.000000, 60.000000
442.559255, -1856.464924, 1.000000, 60.000000
442.459255, -1857.019395, 1.000000, 60.000000
442.359255, -1857.526186, 1.000000, 60.000000
442.259255, -1858.076345, 1.000000, 60.000000
442.159255, -1858.760492, 1.000000, 60.000000
442.059255, -1859.462358, 1.000000, 60.000000
441.959255, -1860.379289, 1.000000, 60.000000
441.859255, -1861.534382, 1.000000, 60.000000
441.759255, -1863.015379, 1.000000, 60.000000
441.659255, -1864.290353, 1.000000, 60.000000
441.559255, -1865.460692, 1.000000, 60.000000
441.459255, -1868.583172, 1.000000, 60.000000
441.359255, -1869.081103, 1.000000, 60.000000
441.259255, -1869.484814, 1.000000, 60.000000
441.159255, -1869.915912, 1.000000, 60.000000
441.059255, -1870.413642, 1.000000, 60.000000
440.959255, -1870.952978, 1.000000, 60.000000
440.859255, -1871.423357, 1.000000, 60.000000
440.759255, -1871.955458, 1.000000, 60.000000
440.659255, -1872.043946, 1.000000, 60.000000
440.559255, -1872.132433, 0.000000, 0.000000
440.459255, -1872.220921, 0.000000, 0.000000
440.359255, -1872.309408, 0.000000, 0.000000
440.259255, -1872.397896, 0.000000, 0.000000
440.159255, -1872.486384, 0.000000, 0.000000
440.059255, -1872.574871, 0.000000, 0.000000
439.959255, -1872.663359, 0.000000, 0.000000
439.859255, -1872.751847, 0.000000, 0.000000
439.759255, -1872.840334, 0.000000, 0.000000
439.659255, -1872.928822, 0.000000, 0.000000
439.559255, -1873.017309, 0.000000, 0.000000
439.459255, -1873.105797, 0.000000, 0.000000
439.359255, -1873.194285, 0.000000, 0.000000
439.259255, -1873.282772, 0.000000, 0.000000
439.159255, -1873.371260, 0.000000, 0.000000
439.059255, -1873.459747, 0.000000, 0.000000
438.959255, -1873.548235, 0.000000, 0.000000
438.859255, -1873.636723, 0.000000, 0.000000
438.759255, -1873.725210, 0.000000, 0.000000
438.659255, -1873.813698, 0.000000, 0.000000
438.559255, -1873.902186, 0.000000, 0.000000
438.459255, -1873.990673, 0.000000, 0.000000
438.359255, -1874.079161, 0.000000, 0.000000
438.259255, -1874.167648, 0.000000, 0.000000
438.159255, -1874.256136, 0.000000, 0.000000
438.059255, -1874.344624, 0.000000, 0.000000
437.959255, -1874.433111, 0.000000, 0.000000
437.859255, -1874.521599, 0.000000, 0.000000
437.759255, -1874.610087, 0.000000, 0.000000
437.659255, -1874.698574, 0.000000, 0.000000
437.559255, -1874.787062, 0.000000, 0.000000
437.459255, -1874.875549, 0.000000, 0.000000
437.359255, -1874.964037, 0.000000, 0.000000
437.259255, -1875.052525, 0.000000, 0.000000
437.159255, -1875.141012, 0.000000, 0.000000
437.059255, -1875.229500, 0.000000, 0.000000
436.959255, -1875.317988, 0.000000, 0.000000
436.859255, -1875.406475, 0.000000, 0.000000
436.759255, -1875.494963, 0.000000, 0.000000
436.659255, -1875.583450, 0.000000, 0.000000
436.559255, -1875.671938, 0.000000, 0.000000
436.459255, -1875.760426, 0.000000, 0.000000
436.359255, -1876.219721, 0.000000, 0.000000
436.259255, -1876.720205, 0.000000, 0.000000
436.159255, -1877.168484, 0.000000, 0.000000
436.059255, -1877.550725, 0.000000, 0.000000
435.959255, -1877.908690, 0.000000, 0.000000
435.859255, -1878.220428, 0.000000, 0.000000
435.759255, -1878.572065, 0.000000, 0.000000
435.659255, -1878.884301, 0.000000, 0.000000
435.559255, -1879.184354, 0.000000, 0.000000
435.459255, -1879.412737, 1.000000, 13.000000
435.359255, -1879.615741, 1.000000, 13.000000
435.259255, -1879.890023, 1.000000, 13.000000
435.159255, -1880.163706, 1.000000, 13.000000
435.059255, -1880.473556, 1.000000, 13.000000
434.959255, -1880.688383, 1.000000, 13.000000
434.859255, -1880.951925, 1.000000, 13.000000
434.759255, -1881.239841, 1.000000, 13.000000
434.659255, -1881.505317, 1.000000, 13.000000
434.559255, -1881.784313, 1.000000, 13.000000
434.459255, -1882.154290, 1.000000, 13.000000
434.359255, -1882.392068, 1.000000, 13.000000
434.259255, -1882.661754, 1.000000, 13.000000
434.159255, -1882.902918, 0.000000, 0.000000
434.059255, -1883.144082, 0.000000, 0.000000
433.959255, -1883.385247, 0.000000, 0.000000
433.859255, -1883.619701, 0.000000, 0.000000
433.759255, -1883.875757, 0.000000, 0.000000
433.659255, -1884.109372, 0.000000, 0.000000
433.559255, -1884.349903, 0.000000, 0.000000
433.459255, -1884.591067, 0.000000, 0.000000
433.359255, -1884.832231, 0.000000, 0.000000
433.259255, -1885.073396, 0.000000, 0.000000
433.159255, -1885.309308, 0.000000, 0.000000
433.059255, -1885.555724, 0.000000, 0.000000
432.959255, -1885.798979, 0.000000, 0.000000
432.859255, -1886.038052, 0.000000, 0.000000
432.759255, -1886.275628, 0.000000, 0.000000
432.659255, -1886.520381, 0.000000, 0.000000
432.559255, -1886.765299, 0.000000, 0.000000
432.459255, -1887.002709, 0.000000, 0.000000
432.359255, -1887.241920, 0.000000, 0.000000
432.259255, -1887.474194, 0.000000, 0.000000
432.159255, -1887.673825, 0.000000, 0.000000
432.059255, -1887.864644, 0.000000, 0.000000
431.959255, -1888.072878, 1.000000, 17.000000
431.859255, -1888.272410, 1.000000, 17.000000
431.759255, -1888.465140, 1.000000, 17.000000
431.659255, -1888.680175, 1.000000, 17.000000
431.559255, -1888.879371, 1.000000, 17.000000
431.459255, -1889.087940, 1.000000, 17.000000
431.359255, -1889.304897, 1.000000, 17.000000
431.259255, -1889.500716, 1.000000, 17.000000
431.159255, -1889.728764, 1.000000, 17.000000
431.059255, -1889.943744, 1.000000, 17.000000
430.959255, -1890.146576, 1.000000, 17.000000
430.859255, -1890.357974, 1.000000, 17.000000
430.759255, -1890.554342, 1.000000, 17.000000
430.659255, -1890.771298, 1.000000, 17.000000
430.559255, -1890.962107, 1.000000, 17.000000
430.459255, -1891.205212, 1.000000, 17.000000
430.359255, -1891.396020, 1.000000, 17.000000
430.259255, -1891.586829, 0.000000, 0.000000
430.159255, -1891.777638, 0.000000, 0.000000
430.059255, -1891.968446, 0.000000, 0.000000
429.959255, -1892.159255, 0.000000, 0.000000
429.859255, -1892.350063, 0.000000, 0.000000
429.759255, -1892.540872, 0.000000, 0.000000
429.659255, -1892.731680, 0.000000, 0.000000
429.559255, -1892.922489, 0.000000, 0.000000
429.459255, -1893.113297, 0.000000, 0.000000
429.359255, -1893.304106, 0.000000, 0.000000
429.259255, -1893.494914, 0.000000, 0.000000
429.159255, -1893.685723, 0.000000, 0.000000
429.059255, -1893.876531, 0.000000, 0.000000
428.959255, -1894.067340, 0.000000, 0.000000
428.859255, -1894.258149, 0.000000, 0.000000
428.759255, -1894.448957, 0.000000, 0.000000
428.659255, -1894.639766, 0.000000, 0.000000
428.559255, -1894.830574, 0.000000, 0.000000
428.459255, -1895.021383, 0.000000, 0.000000
428.359255, -1895.212191, 0.000000, 0.000000
428.259255, -1895.403000, 0.000000, 0.000000
428.159255, -1895.593808, 0.000000, 0.000000
428.059255, -1895.784617, 0.000000, 0.000000
427.959255, -1895.975425, 0.000000, 0.000000
427.859255, -1896.166234, 0.000000, 0.000000
427.759255, -1896.357042, 0.000000, 0.000000
427.659255, -1896.536054, 0.000000, 0.000000
427.559255, -1896.712511, 0.000000, 0.000000
427.459255, -1896.870537, 1.000000, 19.000000
427.359255, -1897.007948, 1.000000, 19.000000
427.259255, -1897.176794, 1.000000, 19.000000
427.159255, -1897.357407, 1.000000, 19.000000
427.059255, -1897.547634, 1.000000, 19.000000
426.959255, -1897.705196, 1.000000, 19.000000
426.859255, -1897.854764, 1.000000, 19.000000
426.759255, -1897.997969, 1.000000, 19.000000
426.659255, -1898.141175, 1.000000, 19.000000
426.559255, -1898.298259, 1.000000, 19.000000
426.459255, -1898.448787, 1.000000, 19.000000
426.359255, -1898.603208, 1.000000, 19.000000
426.259255, -1898.756399, 1.000000, 19.000000
426.159255, -1898.914787, 1.000000, 19.000000
426.059255, -1899.064011, 1.000000, 19.000000
425.959255, -1899.271740, 1.000000, 19.000000
425.859255, -1899.440560, 1.000000, 19.000000
425.759255, -1899.764126, 1.000000, 19.000000
425.659255, -1899.764039, 1.000000, 19.000000
425.559255, -1899.907245, 0.000000, 0.000000
425.459255, -1900.044674, 0.000000, 0.000000
425.359255, -1900.174047, 0.000000, 0.000000
425.259255, -1900.315661, 0.000000, 0.000000
425.159255, -1900.458866, 0.000000, 0.000000
425.059255, -1900.602072, 0.000000, 0.000000
424.959255, -1900.745278, 0.000000, 0.000000
424.859255, -1900.867282, 0.000000, 0.000000
424.759255, -1901.010488, 0.000000, 0.000000
424.659255, -1901.153694, 0.000000, 0.000000
424.559255, -1901.296899, 0.000000, 0.000000
424.459255, -1901.434586, 0.000000, 0.000000
424.359255, -1901.562110, 0.000000, 0.000000
424.259255, -1901.705315, 0.000000, 0.000000
424.159255, -1901.848521, 0.000000, 0.000000
424.059255, -1901.991727, 0.000000, 0.000000
423.959255, -1902.134932, 0.000000, 0.000000
423.859255, -1902.275352, 0.000000, 0.000000
423.759255, -1902.400143, 0.000000, 0.000000
423.659255, -1902.543348, 0.000000, 0.000000
423.559255, -1902.686554, 0.000000, 0.000000
423.459255, -1902.829760, 0.000000, 0.000000
423.359255, -1902.966956, 0.000000, 0.000000
423.259255, -1903.096329, 0.000000, 0.000000
423.159255, -1903.238176, 0.000000, 0.000000
423.059255, -1903.381381, 0.000000, 0.000000
422.959255, -1903.524587, 0.000000, 0.000000
422.859255, -1903.667793, 0.000000, 0.000000
422.759255, -1903.795901, 0.000000, 0.000000
422.659255, -1903.933003, 0.000000, 0.000000
422.559255, -1904.076209, 0.000000, 0.000000
422.459255, -1904.219414, 0.000000, 0.000000
422.359255, -1904.372721, 1.000000, 21.000000
422.259255, -1904.527026, 1.000000, 21.000000
422.159255, -1904.634610, 1.000000, 21.000000
422.059255, -1904.749835, 1.000000, 21.000000
421.959255, -1904.893041, 1.000000, 21.000000
421.859255, -1905.057447, 1.000000, 21.000000
421.759255, -1905.200653, 1.000000, 21.000000
421.659255, -1905.343858, 1.000000, 21.000000
421.559255, -1905.487064, 1.000000, 21.000000
421.459255, -1905.630270, 1.000000, 21.000000
421.359255, -1905.773475, 1.000000, 21.000000
421.259255, -1905.916681, 1.000000, 21.000000
421.159255, -1906.059887, 1.000000, 21.000000
421.059255, -1906.199138, 1.000000, 21.000000
420.959255, -1906.328406, 1.000000, 21.000000
420.859255, -1906.468027, 1.000000, 21.000000
420.759255, -1906.649232, 1.000000, 21.000000
420.659255, -1906.812259, 1.000000, 21.000000
420.559255, -1906.945918, 1.000000, 21.000000
420.459255, -1907.098471, 1.000000, 21.000000
420.359255, -1907.230883, 1.000000, 21.000000
420.259255, -1907.383435, 0.000000, 0.000000
420.159255, -1907.515847, 0.000000, 0.000000
420.059255, -1907.648259, 0.000000, 0.000000
419.959255, -1907.786621, 0.000000, 0.000000
419.859255, -1907.933193, 0.000000, 0.000000
419.759255, -1908.065635, 0.000000, 0.000000
419.659255, -1908.198047, 0.000000, 0.000000
419.559255, -1908.332751, 0.000000, 0.000000
419.459255, -1908.479323, 0.000000, 0.000000
419.359255, -1908.615423, 0.000000, 0.000000
419.259255, -1908.747835, 0.000000, 0.000000
419.159255, -1908.880247, 0.000000, 0.000000
419.059255, -1909.025452, 0.000000, 0.000000
418.959255, -1909.165211, 0.000000, 0.000000
418.859255, -1909.297623, 0.000000, 0.000000
418.759255, -1909.434984, 0.000000, 0.000000
418.659255, -1909.582588, 0.000000, 0.000000
418.559255, -1909.715000, 0.000000, 0.000000
418.459255, -1909.847411, 0.000000, 0.000000
418.359255, -1909.979823, 0.000000, 0.000000
418.259255, -1910.132376, 0.000000, 0.000000
418.159255, -1910.264788, 0.000000, 0.000000
418.059255, -1910.397200, 0.000000, 0.000000
417.959255, -1910.538782, 0.000000, 0.000000
417.859255, -1910.682164, 0.000000, 0.000000
417.759255, -1910.814576, 0.000000, 0.000000
417.659255, -1910.946988, 0.000000, 0.000000
417.559255, -1911.084912, 0.000000, 0.000000
417.459255, -1911.231484, 0.000000, 0.000000
417.359255, -1911.364364, 0.000000, 0.000000
417.259255, -1911.496776, 0.000000, 0.000000
417.159255, -1911.631042, 0.000000, 0.000000
417.059255, -1911.777613, 0.000000, 0.000000
416.959255, -1911.914152, 0.000000, 0.000000
416.859255, -1912.046564, 0.000000, 0.000000
416.759255, -1912.197317, 0.000000, 0.000000
416.659255, -1912.331528, 0.000000, 0.000000
416.559255, -1912.463940, 0.000000, 0.000000
416.459255, -1912.596352, 0.000000, 0.000000
416.359255, -1912.731891, 0.000000, 0.000000
416.259255, -1912.881317, 0.000000, 0.000000
416.159255, -1913.013728, 0.000000, 0.000000
416.059255, -1913.186422, 1.000000, 2.000000
415.959255, -1913.318833, 1.000000, 2.000000
514.959255, -1900.167717, 0.000000, 0.000000
514.859255, -1900.167717, 0.000000, 0.000000
514.759255, -1900.167717, 0.000000, 0.000000
514.659255, -1900.167717, 0.000000, 0.000000
514.559255, -1900.167717, 0.000000, 0.000000
514.459255, -1900.167717, 0.000000, 0.000000
514.359255, -1900.167717, 0.000000, 0.000000
514.259255, -1900.167717, 0.000000, 0.000000
514.159255, -1900.167717, 0.000000, 0.000000
514.059255, -1900.167717, 0.000000, 0.000000
513.959255, -1900.167717, 0.000000, 0.000000
513.859255, -1900.167717, 0.000000, 0.000000
513.759255, -1900.167717, 0.000000, 0.000000
513.659255, -1900.167717, 0.000000, 0.000000
513.559255, -1900.167717, 0.000000, 0.000000
513.459255, -1900.167717, 0.000000, 0.000000
513.359255, -1900.167717, 0.000000, 0.000000
513.259255, -1900.167717, 0.000000, 0.000000
513.159255, -1900.167717, 0.000000, 0.000000
513.059255, -1900.167717, 0.000000, 0.000000
512.959255, -1900.167717, 0.000000, 0.000000
512.859255, -1900.167717, 0.000000, 0.000000
512.759255, -1900.167717, 0.000000, 0.000000
512.659255, -1900.167717, 0.000000, 0.000000
512.559255, -1900.167717, 0.000000, 0.000000
512.459255, -1900.167717, 0.000000, 0.000000
512.359255, -1900.167717, 0.000000, 0.000000
512.259255, -1900.167717, 0.000000, 0.000000
512.159255, -1900.167717, 0.000000, 0.000000
512.059255, -1900.167717, 0.000000, 0.000000
511.959255, -1900.167717, 0.000000, 0.000000
511.859255, -1900.167717, 0.000000, 0.000000
511.759255, -1900.167717, 0.000000, 0.000000
511.659255, -1900.167717, 0.000000, 0.000000
511.559255, -1900.167717, 0.000000, 0.000000
511.459255, -1900.167717, 0.000000, 0.000000
511.359255, -1900.167717, 0.000000, 0.000000
511.259255, -1900.167717, 0.000000, 0.000000
511.159255, -1900.167717, 0.000000, 0.000000
511.059255, -1900.167717, 0.000000, 0.000000
510.959255, -1900.167717, 0.000000, 0.000000
510.859255, -1900.167717, 0.000000, 0.000000
510.759255, -1900.167717, 0.000000, 0.000000
510.659255, -1900.167717, 0.000000, 0.000000
510.559255, -1900.167717, 0.000000, 0.000000
510.459255, -1900.167717, 0.000000, 0.000000
510.359255, -1900.167717, 0.000000, 0.000000
510.259255, -1900.167717, 0.000000, 0.000000
510.159255, -1900.167717, 0.000000, 0.000000
510.059255, -1900.167717, 0.000000, 0.000000
509.959255, -1900.167717, 0.000000, 0.000000
509.859255, -1900.167717, 0.000000, 0.000000
509.759255, -1900.167717, 0.000000, 0.000000
509.659255, -1900.167717, 0.000000, 0.000000
509.559255, -1900.167717, 0.000000, 0.000000
509.459255, -1900.167717, 0.000000, 0.000000
509.359255, -1900.167717, 0.000000, 0.000000
509.259255, -1900.167717, 0.000000, 0.000000
509.159255, -1900.167717, 0.000000, 0.000000
509.059255, -1900.167717, 0.000000, 0.000000
508.959255, -1900.167717, 0.000000, 0.000000
508.859255, -1900.167717, 0.000000, 0.000000
508.759255, -1900.167717, 0.000000, 0.000000
508.659255, -1900.167717, 0.000000, 0.000000
508.559255, -1900.167717, 0.000000, 0.000000
508.459255, -1900.167717, 0.000000, 0.000000
508.359255, -1900.167717, 0.000000, 0.000000
508.259255, -1900.167717, 0.000000, 0.000000
508.159255, -1900.167717, 0.000000, 0.000000
508.059255, -1900.167717, 0.000000, 0.000000
507.959255, -1900.167717, 0.000000, 0.000000
507.859255, -1900.167717, 0.000000, 0.000000
507.759255, -1900.167717, 0.000000, 0.000000
507.659255, -1900.167717, 0.000000, 0.000000
507.559255, -1900.167717, 0.000000, 0.000000
507.459255, -1900.167717, 0.000000, 0.000000
507.359255, -1900.167717, 0.000000, 0.000000
507.259255, -1900.167717, 0.000000, 0.000000
507.159255, -1900.167717, 0.000000, 0.000000
507.059255, -1900.167717, 0.000000, 0.000000
506.959255, -1900.167717, 0.000000, 0.000000
506.859255, -1900.167717, 0.000000, 0.000000
506.759255, -1900.167717, 0.000000, 0.000000
506.659255, -1900.167717, 0.000000, 0.000000
506.559255, -1900.167717, 0.000000, 0.000000
506.459255, -1900.167717, 0.000000, 0.000000
506.359255, -1900.167717, 0.000000, 0.000000
506.259255, -1900.167717, 0.000000, 0.000000
506.159255, -1900.167717, 0.000000, 0.000000
506.059255, -1900.167717, 0.000000, 0.000000
505.959255, -1900.167717, 0.000000, 0.000000
505.859255, -1900.167717, 0.000000, 0.000000
505.759255, -1900.167717, 0.000000, 0.000000
505.659255, -1900.167717, 0.000000, 0.000000
505.559255, -1900.167717, 0.000000, 0.000000
505.459255, -1900.167717, 0.000000, 0.000000
505.359255, -1900.167717, 0.000000, 0.000000
505.259255, -1900.167717, 0.000000, 0.000000
505.159255, -1900.167717, 0.000000, 0.000000
505.059255, -1900.167717, 0.000000, 0.000000
504.959255, -1900.167717, 0.000000, 0.000000
504.859255, -1900.167717, 0.000000, 0.000000
504.759255, -1900.167717, 0.000000, 0.000000
504.659255, -1900.167717, 0.000000, 0.000000
504.559255, -1900.167717, 0.000000, 0.000000
504.459255, -1900.167717, 0.000000, 0.000000
504.359255, -1900.167717, 0.000000, 0.000000
504.259255, -1900.167717, 0.000000, 0.000000
504.159255, -1900.167717, 0.000000, 0.000000
504.059255, -1900.167717, 0.000000, 0.000000
503.959255, -1900.167717, 0.000000, 0.000000
503.859255, -1900.167717, 0.000000, 0.000000
503.759255, -1900.167717, 0.000000, 0.000000
503.659255, -1900.167717, 0.000000, 0.000000
503.559255, -1900.167717, 0.000000, 0.000000
503.459255, -1900.167717, 0.000000, 0.000000
503.359255, -1900.167717, 0.000000, 0.000000
503.259255, -1900.167717, 0.000000, 0.000000
503.159255, -1900.167717, 0.000000, 0.000000
503.059255, -1900.167717, 0.000000, 0.000000
502.959255, -1900.167717, 0.000000, 0.000000
502.859255, -1900.167717, 0.000000, 0.000000
502.759255, -1900.167717, 0.000000, 0.000000
502.659255, -1900.167717, 0.000000, 0.000000
502.559255, -1900.167717, 0.000000, 0.000000
502.459255, -1900.167717, 0.000000, 0.000000
502.359255, -1900.167717, 0.000000, 0.000000
502.259255, -1900.167717, 0.000000, 0.000000
502.159255, -1900.167717, 0.000000, 0.000000
502.059255, -1896.491834, 0.000000, 0.000000
501.959255, -1899.471181, 0.000000, 0.000000
501.859255, -1897.970224, 1.000000, 3.000000
501.759255, -1896.100227, 1.000000, 3.000000
501.659255, -1894.964809, 1.000000, 3.000000
501.559255, -1893.696766, 0.000000, 0.000000
501.459255, -1892.455009, 1.000000, 4.000000
501.359255, -1891.279793, 1.000000, 4.000000
501.259255, -1889.941706, 1.000000, 4.000000
501.159255, -1888.680562, 1.000000, 4.000000
501.059255, -1888.056705, 0.000000, 0.000000
500.959255, -1887.406379, 0.000000, 0.000000
500.859255, -1886.756052, 0.000000, 0.000000
500.759255, -1886.025861, 1.000000, 4.000000
500.659255, -1885.215806, 1.000000, 4.000000
500.559255, -1884.565480, 1.000000, 4.000000
500.459255, -1883.835289, 1.000000, 4.000000
500.359255, -1883.105098, 0.000000, 0.000000
500.259255, -1882.374907, 0.000000, 0.000000
500.159255, -1881.644717, 0.000000, 0.000000
500.059255, -1880.994390, 1.000000, 6.000000
499.959255, -1880.264199, 1.000000, 6.000000
499.859255, -1879.534008, 1.000000, 6.000000
499.759255, -1878.963546, 1.000000, 6.000000
499.659255, -1878.233356, 1.000000, 6.000000
499.559255, -1877.662894, 1.000000, 6.000000
499.459255, -1877.082375, 0.000000, 0.000000
499.359255, -1876.427125, 0.000000, 0.000000
499.259255, -1875.803856, 0.000000, 0.000000
499.159255, -1875.071245, 1.000000, 6.000000
499.059255, -1874.393304, 1.000000, 6.000000
498.959255, -1873.715363, 1.000000, 6.000000
498.859255, -1873.120601, 1.000000, 6.000000
498.759255, -1872.474039, 1.000000, 6.000000
498.659255, -1871.929738, 1.000000, 6.000000
498.559255, -1871.368740, 0.000000, 0.000000
498.459255, -1870.824733, 0.000000, 0.000000
498.359255, -1870.313150, 0.000000, 0.000000
498.259255, -1869.468851, 1.000000, 6.000000
498.159255, -1868.874090, 1.000000, 6.000000
498.059255, -1868.248135, 1.000000, 6.000000
497.959255, -1867.518208, 1.000000, 6.000000
497.859255, -1866.988083, 1.000000, 6.000000
497.759255, -1866.328936, 1.000000, 6.000000
497.659255, -1865.827203, 0.000000, 0.000000
497.559255, -1865.410619, 0.000000, 0.000000
