1823.939547, 471.090943, 0.000000, 0.000000
1823.950784, 471.018988, 0.000000, 0.000000
1823.984612, 470.802371, 0.000000, 0.000000
1823.995850, 470.730415, 0.000000, 0.000000
1824.007087, 470.658459, 0.000000, 0.000000
1824.040915, 470.441844, 0.000000, 0.000000
1824.052152, 470.369888, 0.000000, 0.000000
1824.085980, 470.153274, 0.000000, 0.000000
1824.097217, 470.081318, 0.000000, 0.000000
1824.131045, 469.864701, 0.000000, 0.000000
1824.142282, 469.792745, 0.000000, 0.000000
1824.176110, 469.576130, 0.000000, 0.000000
1824.187348, 469.504174, 0.000000, 0.000000
1824.221176, 469.287559, 0.000000, 0.000000
1824.232413, 469.215604, 0.000000, 0.000000
1824.266241, 468.998987, 0.000000, 0.000000
1824.277478, 468.927031, 0.000000, 0.000000
1824.288715, 468.855075, 0.000000, 0.000000
1824.322543, 468.638460, 0.000000, 0.000000
1824.333780, 468.566504, 0.000000, 0.000000
1824.367608, 468.349890, 0.000000, 0.000000
1824.378846, 468.277934, 0.000000, 0.000000
1824.412674, 468.061317, 0.000000, 0.000000
1824.402739, 468.104158, 0.000000, 0.000000
1824.039661, 468.763686, 0.000000, 0.000000
1824.079918, 468.712473, 0.000000, 0.000000
1824.131491, 468.640842, 0.000000, 0.000000
1824.180158, 468.586662, 0.000000, 0.000000
1824.330877, 468.418870, 0.000000, 0.000000
1824.379544, 468.364691, 0.000000, 0.000000
1824.428211, 468.310511, 0.000000, 0.000000
1824.578928, 468.142721, 0.000000, 0.000000
1824.627595, 468.088542, 0.000000, 0.000000
1824.778313, 467.920752, 0.000000, 0.000000
1824.826980, 467.866572, 0.000000, 0.000000
1824.977699, 467.698781, 0.000000, 0.000000
1825.026366, 467.644601, 0.000000, 0.000000
1825.177084, 467.476811, 0.000000, 0.000000
1825.225751, 467.422631, 0.000000, 0.000000
1825.376468, 467.254842, 0.000000, 0.000000
1825.425135, 467.200662, 0.000000, 0.000000
1825.575854, 467.032870, 0.000000, 0.000000
1825.624521, 466.978691, 0.000000, 0.000000
1825.673188, 466.924511, 0.000000, 0.000000
1825.823906, 466.756721, 0.000000, 0.000000
1825.872573, 466.702542, 0.000000, 0.000000
1826.023291, 466.534752, 0.000000, 0.000000
1826.071958, 466.480572, 0.000000, 0.000000
1826.222677, 466.312781, 0.000000, 0.000000
1826.271344, 466.258601, 0.000000, 0.000000
1826.422061, 466.090811, 0.000000, 0.000000
1826.470728, 466.036631, 0.000000, 0.000000
1826.621446, 465.868842, 0.000000, 0.000000
1826.670113, 465.814662, 0.000000, 0.000000
1826.820832, 465.646870, 0.000000, 0.000000
1826.869499, 465.592691, 0.000000, 0.000000
1826.918166, 465.538511, 0.000000, 0.000000
1827.068884, 465.370721, 0.000000, 0.000000
1827.117551, 465.316542, 0.000000, 0.000000
1827.268268, 465.148752, 0.000000, 0.000000
1827.316935, 465.094572, 0.000000, 0.000000
1827.467654, 464.926781, 0.000000, 0.000000
1827.516321, 464.872601, 0.000000, 0.000000
1827.667039, 464.704811, 0.000000, 0.000000
1827.715706, 464.650631, 0.000000, 0.000000
1827.866424, 464.482842, 0.000000, 0.000000
1827.915091, 464.428662, 0.000000, 0.000000
1828.065810, 464.260870, 0.000000, 0.000000
1828.114477, 464.206691, 0.000000, 0.000000
1828.163144, 464.152511, 0.000000, 0.000000
1828.313861, 463.984721, 0.000000, 0.000000
1828.362528, 463.930542, 0.000000, 0.000000
1828.513246, 463.762752, 0.000000, 0.000000
1828.561913, 463.708572, 0.000000, 0.000000
1828.712632, 463.540781, 0.000000, 0.000000
1828.761299, 463.486601, 0.000000, 0.000000
1828.912017, 463.318811, 0.000000, 0.000000
1828.960684, 463.264631, 0.000000, 0.000000
1829.111401, 463.096842, 0.000000, 0.000000
1829.160068, 463.042662, 0.000000, 0.000000
1829.310787, 462.874870, 0.000000, 0.000000
1829.359455, 462.820691, 0.000000, 0.000000
1829.408122, 462.766511, 0.000000, 0.000000
1829.558839, 462.598721, 0.000000, 0.000000
1829.607506, 462.544542, 0.000000, 0.000000
1829.758224, 462.376752, 0.000000, 0.000000
1829.806891, 462.322572, 0.000000, 0.000000
1829.957610, 462.154781, 0.000000, 0.000000
1829.976351, 462.133226, 0.000000, 0.000000
1829.856057, 462.214961, 0.000000, 0.000000
1829.897879, 462.183401, 0.000000, 0.000000
1829.774246, 462.237647, 0.000000, 0.000000
1829.839252, 462.204812, 0.000000, 0.000000
1830.044257, 462.101262, 0.000000, 0.000000
1830.109263, 462.068427, 0.000000, 0.000000
1830.174269, 462.035592, 0.000000, 0.000000
1830.379271, 461.932043, 0.000000, 0.000000
1830.444277, 461.899208, 0.000000, 0.000000
1830.649279, 461.795660, 0.000000, 0.000000
1830.714285, 461.762825, 0.000000, 0.000000
1830.919289, 461.659275, 0.000000, 0.000000
1830.984295, 461.626440, 0.000000, 0.000000
1831.189298, 461.522891, 0.000000, 0.000000
1831.254304, 461.490056, 0.000000, 0.000000
1831.459306, 461.386508, 0.000000, 0.000000
1831.524312, 461.353673, 0.000000, 0.000000
1831.729316, 461.250123, 0.000000, 0.000000
1831.794322, 461.217288, 0.000000, 0.000000
1831.859328, 461.184453, 0.000000, 0.000000
1832.064330, 461.080904, 0.000000, 0.000000
1832.129336, 461.048069, 0.000000, 0.000000
1832.334339, 460.944521, 0.000000, 0.000000
1832.399344, 460.911686, 0.000000, 0.000000
1832.604349, 460.808136, 0.000000, 0.000000
1832.669355, 460.775301, 0.000000, 0.000000
1832.874357, 460.671753, 0.000000, 0.000000
1832.939363, 460.638918, 0.000000, 0.000000
1833.144365, 460.535369, 0.000000, 0.000000
1833.209371, 460.502534, 0.000000, 0.000000
1833.414376, 460.398984, 0.000000, 0.000000
1833.479381, 460.366149, 0.000000, 0.000000
1833.544387, 460.333314, 0.000000, 0.000000
1833.749390, 460.229766, 0.000000, 0.000000
1833.814396, 460.196931, 0.000000, 0.000000
1834.019398, 460.093382, 0.000000, 0.000000
1834.084404, 460.060547, 0.000000, 0.000000
1834.289408, 459.956997, 0.000000, 0.000000
1834.354414, 459.924162, 0.000000, 0.000000
1834.559416, 459.820614, 0.000000, 0.000000
1834.624422, 459.787779, 0.000000, 0.000000
1834.829425, 459.684230, 0.000000, 0.000000
1834.894431, 459.651395, 0.000000, 0.000000
1835.099435, 459.547846, 0.000000, 0.000000
1835.164441, 459.515010, 0.000000, 0.000000
1835.229447, 459.482175, 0.000000, 0.000000
1835.434449, 459.378627, 0.000000, 0.000000
1835.499455, 459.345792, 0.000000, 0.000000
1835.704457, 459.242243, 0.000000, 0.000000
1835.769463, 459.209408, 0.000000, 0.000000
1835.974468, 459.105859, 0.000000, 0.000000
1836.039474, 459.073023, 0.000000, 0.000000
1836.244476, 458.969475, 0.000000, 0.000000
1836.309482, 458.936640, 0.000000, 0.000000
1836.514484, 458.833091, 0.000000, 0.000000
1836.579490, 458.800256, 0.000000, 0.000000
1836.784494, 458.696707, 0.000000, 0.000000
1836.991100, 458.944207, 1.000000, 0.000000
1837.050634, 458.900537, 1.000000, 0.000000
1837.244691, 458.775320, 1.000000, 0.000000
1837.304224, 458.731651, 1.000000, 0.000000
1837.498282, 458.606434, 1.000000, 0.000000
1837.552342, 458.551930, 1.000000, 0.000000
1837.746402, 458.426712, 1.000000, 0.000000
1837.805935, 458.383042, 1.000000, 0.000000
1837.624086, 458.412004, 1.000000, 0.000000
1837.690420, 458.379584, 1.000000, 0.000000
1837.734556, 458.335235, 1.000000, 0.000000
1837.803172, 458.307975, 1.000000, 0.000000
1838.021045, 458.236013, 1.000000, 0.000000
1838.089661, 458.208753, 1.000000, 0.000000
1838.158277, 458.181494, 1.000000, 0.000000
1838.378713, 458.121396, 1.000000, 0.000000
1838.447329, 458.094136, 1.000000, 0.000000
1838.667765, 458.034039, 1.000000, 0.000000
1838.736381, 458.006779, 1.000000, 0.000000
1838.956820, 457.946681, 1.000000, 0.000000
1839.025436, 457.919421, 1.000000, 0.000000
1839.245872, 457.859323, 1.000000, 0.000000
1839.314488, 457.832064, 1.000000, 0.000000
1839.534925, 457.771966, 1.000000, 0.000000
1839.603541, 457.744706, 1.000000, 0.000000
1839.823979, 457.684608, 1.000000, 0.000000
1839.892595, 457.657348, 1.000000, 0.000000
1839.963777, 457.641952, 1.000000, 0.000000
1840.184214, 457.581855, 1.000000, 0.000000
1840.252830, 457.554595, 1.000000, 0.000000
1840.475832, 457.506361, 1.000000, 0.000000
1840.544448, 457.479101, 1.000000, 0.000000
1840.767453, 457.430867, 1.000000, 0.000000
1840.836069, 457.403607, 1.000000, 0.000000
1841.056505, 457.343509, 1.000000, 0.000000
1841.127687, 457.328113, 1.000000, 0.000000
1841.348124, 457.268016, 1.000000, 0.000000
1841.419306, 457.252620, 1.000000, 0.000000
1841.639744, 457.192521, 1.000000, 0.000000
1841.708360, 457.165262, 1.000000, 0.000000
1841.776976, 457.138002, 1.000000, 0.000000
1841.999979, 457.089768, 1.000000, 0.000000
1842.071161, 457.074372, 1.000000, 0.000000
1842.294163, 457.026138, 1.000000, 0.000000
1842.365345, 457.010742, 1.000000, 0.000000
1842.588350, 456.962507, 1.000000, 0.000000
1842.654400, 456.923384, 1.000000, 0.000000
1842.874836, 456.863286, 1.000000, 0.000000
1842.943452, 456.836026, 1.000000, 0.000000
1843.163889, 456.775929, 1.000000, 0.000000
1843.232504, 456.748669, 1.000000, 0.000000
1843.455509, 456.700435, 1.000000, 0.000000
1843.524125, 456.673175, 1.000000, 0.000000
1843.592741, 456.645915, 1.000000, 0.000000
1843.813178, 456.585818, 1.000000, 0.000000
1843.881793, 456.558558, 1.000000, 0.000000
1844.102230, 456.498460, 1.000000, 0.000000
1844.173412, 456.483064, 1.000000, 0.000000
1844.393851, 456.422966, 1.000000, 0.000000
1844.465033, 456.407570, 1.000000, 0.000000
1844.688035, 456.359336, 1.000000, 0.000000
1844.759217, 456.343940, 1.000000, 0.000000
1844.982219, 456.295706, 1.000000, 0.000000
1845.050835, 456.268446, 1.000000, 0.000000
1845.273840, 456.220212, 1.000000, 0.000000
1845.345022, 456.204816, 1.000000, 0.000000
1845.413638, 456.177556, 1.000000, 0.000000
1845.634074, 456.117458, 1.000000, 0.000000
1845.702690, 456.090198, 1.000000, 0.000000
1845.923127, 456.030101, 1.000000, 0.000000
1845.994309, 456.014705, 1.000000, 0.000000
1846.214748, 455.954607, 1.000000, 0.000000
1846.285930, 455.939210, 1.000000, 0.000000
1846.462584, 455.901017, 1.000000, 0.000000
1846.531929, 455.875669, 1.000000, 0.000000
1846.703573, 455.842863, 1.000000, 0.000000
1846.775581, 455.831963, 1.000000, 0.000000
1846.847588, 455.821064, 1.000000, 0.000000
1847.075776, 455.786523, 1.000000, 0.000000
1847.147784, 455.775624, 1.000000, 0.000000
1847.375969, 455.741084, 1.000000, 0.000000
1847.447977, 455.730184, 1.000000, 0.000000
1847.677978, 455.707645, 1.000000, 0.000000
1847.749986, 455.696746, 1.000000, 0.000000
1847.821994, 455.685846, 1.000000, 0.000000
1848.051998, 455.663307, 1.000000, 0.000000
1848.124006, 455.652407, 1.000000, 0.000000
1848.354008, 455.629869, 1.000000, 0.000000
1848.426015, 455.618969, 1.000000, 0.000000
1848.654201, 455.584429, 1.000000, 0.000000
1848.728025, 455.585531, 1.000000, 0.000000
1848.801849, 455.586633, 1.000000, 0.000000
1849.030037, 455.552092, 1.000000, 0.000000
1849.102045, 455.541193, 1.000000, 0.000000
1849.332047, 455.518654, 1.000000, 0.000000
1849.404054, 455.507754, 1.000000, 0.000000
1849.632240, 455.473214, 1.000000, 0.000000
1849.704247, 455.462315, 1.000000, 0.000000
1849.776255, 455.451415, 1.000000, 0.000000
1850.004443, 455.416875, 1.000000, 0.000000
1850.076450, 455.405975, 1.000000, 0.000000
1850.302819, 455.359434, 1.000000, 0.000000
1850.374827, 455.348534, 1.000000, 0.000000
1850.601195, 455.301993, 1.000000, 0.000000
1850.673203, 455.291093, 1.000000, 0.000000
1850.747027, 455.292195, 1.000000, 0.000000
1850.975215, 455.257655, 1.000000, 0.000000
1851.047223, 455.246755, 1.000000, 0.000000
1851.275408, 455.212215, 1.000000, 0.000000
1851.347416, 455.201316, 1.000000, 0.000000
1851.577418, 455.178777, 1.000000, 0.000000
1851.649425, 455.167877, 1.000000, 0.000000
1851.721433, 455.156978, 1.000000, 0.000000
1851.949621, 455.122437, 1.000000, 0.000000
1852.021628, 455.111538, 1.000000, 0.000000
1852.251630, 455.088999, 1.000000, 0.000000
1852.323638, 455.078099, 1.000000, 0.000000
1852.553640, 455.055561, 1.000000, 0.000000
1852.625648, 455.044661, 1.000000, 0.000000
1852.697655, 455.033762, 1.000000, 0.000000
1852.924026, 454.987220, 1.000000, 0.000000
1852.997851, 454.988322, 1.000000, 0.000000
1853.226036, 454.953782, 1.000000, 0.000000
1853.298044, 454.942882, 1.000000, 0.000000
1853.526229, 454.908342, 1.000000, 0.000000
1853.596420, 454.885441, 1.000000, 0.000000
1853.668428, 454.874542, 1.000000, 0.000000
1853.896615, 454.840001, 1.000000, 0.000000
1853.968623, 454.829102, 1.000000, 0.000000
1854.196808, 454.794562, 1.000000, 0.000000
1854.266999, 454.771661, 1.000000, 0.000000
1854.495185, 454.737121, 1.000000, 0.000000
1854.565376, 454.714220, 1.000000, 0.000000
1854.637383, 454.703320, 1.000000, 0.000000
1854.865571, 454.668780, 1.000000, 0.000000
1854.937579, 454.657880, 1.000000, 0.000000
1855.163947, 454.611339, 1.000000, 0.000000
1855.235955, 454.600439, 1.000000, 0.000000
1855.464140, 454.565900, 1.000000, 0.000000
1855.536148, 454.555000, 1.000000, 0.000000
1855.609972, 454.556102, 1.000000, 0.000000
1855.838160, 454.521561, 1.000000, 0.000000
1855.910168, 454.510662, 1.000000, 0.000000
1856.144075, 454.475124, 1.000000, 0.000000
1856.217903, 454.475982, 1.000000, 0.000000
1856.442903, 454.441159, 1.000000, 0.000000
1856.514872, 454.430006, 1.000000, 0.000000
1856.740351, 454.407346, 1.000000, 0.000000
1856.814179, 454.408188, 1.000000, 0.000000
1857.037797, 454.373533, 1.000000, 0.000000
1857.111625, 454.374375, 1.000000, 0.000000
1857.183594, 454.363222, 1.000000, 0.000000
1857.409071, 454.340562, 1.000000, 0.000000
1857.482899, 454.341404, 1.000000, 0.000000
1857.708378, 454.318744, 1.000000, 0.000000
1857.782206, 454.319585, 1.000000, 0.000000
1858.007683, 454.296926, 1.000000, 0.000000
1858.081511, 454.297767, 1.000000, 0.000000
1858.306988, 454.275108, 1.000000, 0.000000
1858.380815, 454.275949, 1.000000, 0.000000
1858.604436, 454.241294, 1.000000, 0.000000
1858.678264, 454.242136, 1.000000, 0.000000
1858.903741, 454.219476, 1.000000, 0.000000
1858.977569, 454.220318, 1.000000, 0.000000
1859.051396, 454.221160, 1.000000, 0.000000
1859.278732, 454.210495, 1.000000, 0.000000
1859.352560, 454.211336, 1.000000, 0.000000
1859.578039, 454.188676, 1.000000, 0.000000
1859.651867, 454.189518, 1.000000, 0.000000
1859.877344, 454.166858, 1.000000, 0.000000
1859.951172, 454.167700, 1.000000, 0.000000
1860.176649, 454.145040, 1.000000, 0.000000
1860.250477, 454.145882, 1.000000, 0.000000
1860.477815, 454.135217, 1.000000, 0.000000
1860.551643, 454.136058, 1.000000, 0.000000
1860.775261, 454.101404, 1.000000, 0.000000
1860.849089, 454.102245, 1.000000, 0.000000
1860.921058, 454.091092, 1.000000, 0.000000
1861.148394, 454.080427, 1.000000, 0.000000
1861.222222, 454.081269, 1.000000, 0.000000
1861.445842, 454.046614, 1.000000, 0.000000
1861.519670, 454.047456, 1.000000, 0.000000
1861.745147, 454.024796, 1.000000, 0.000000
1861.818975, 454.025638, 1.000000, 0.000000
1862.044452, 454.002978, 1.000000, 0.000000
1862.118280, 454.003820, 1.000000, 0.000000
1862.343759, 453.981160, 1.000000, 0.000000
1862.417587, 453.982001, 1.000000, 0.000000
1862.643064, 453.959342, 1.000000, 0.000000
1862.718751, 453.972178, 1.000000, 0.000000
1862.792578, 453.973020, 1.000000, 0.000000
1863.018055, 453.950360, 1.000000, 0.000000
1863.091883, 453.951202, 1.000000, 0.000000
1863.319221, 453.940536, 1.000000, 0.000000
1863.393049, 453.941378, 1.000000, 0.000000
1863.620385, 453.930713, 1.000000, 0.000000
1863.696072, 453.943550, 1.000000, 0.000000
1863.921549, 453.920890, 1.000000, 0.000000
1863.997235, 453.933726, 1.000000, 0.000000
1864.224574, 453.923061, 1.000000, 0.000000
1864.300260, 453.935898, 1.000000, 0.000000
1864.527596, 453.925233, 1.000000, 0.000000
1864.601424, 453.926074, 1.000000, 0.000000
1864.677111, 453.938911, 1.000000, 0.000000
1864.904447, 453.928246, 1.000000, 0.000000
1864.980133, 453.941082, 1.000000, 0.000000
1865.207472, 453.930417, 1.000000, 0.000000
1865.283158, 453.943254, 1.000000, 0.000000
1865.794429, 453.868433, 1.000000, 0.000000
1865.867906, 453.861198, 1.000000, 0.000000
1866.289983, 453.749815, 1.000000, 0.000000
1866.362685, 453.736945, 1.000000, 0.000000
1866.592448, 453.681330, 1.000000, 0.000000
1866.665151, 453.668460, 1.000000, 0.000000
1866.894912, 453.612846, 1.000000, 0.000000
1866.967614, 453.599976, 1.000000, 0.000000
1867.040316, 453.587106, 1.000000, 0.000000
1867.270078, 453.531492, 1.000000, 0.000000
1867.346832, 453.530064, 1.000000, 0.000000
1867.576596, 453.474449, 1.000000, 0.000000
1867.653350, 453.473021, 1.000000, 0.000000
1867.883111, 453.417407, 1.000000, 0.000000
1867.959865, 453.415979, 1.000000, 0.000000
1868.189627, 453.360365, 1.000000, 0.000000
1868.266381, 453.358937, 1.000000, 0.000000
1868.496144, 453.303322, 1.000000, 0.000000
1868.568847, 453.290452, 1.000000, 0.000000
1868.798608, 453.234838, 1.000000, 0.000000
1868.879414, 453.244851, 1.000000, 0.000000
1868.956168, 453.243423, 1.000000, 0.000000
1869.185930, 453.187809, 2.000000, 0.000000
1869.266736, 453.197822, 2.000000, 0.000000
1869.496499, 453.142208, 2.000000, 0.000000
1869.569201, 453.129338, 2.000000, 0.000000
1869.798963, 453.073724, 2.000000, 0.000000
1869.875717, 453.072295, 2.000000, 0.000000
1870.105478, 453.016682, 2.000000, 0.000000
1870.182233, 453.015253, 2.000000, 0.000000
1870.411996, 452.959638, 2.000000, 0.000000
1870.484698, 452.946768, 2.000000, 0.000000
1870.714460, 452.891155, 2.000000, 0.000000
1870.791214, 452.889726, 2.000000, 0.000000
1870.867968, 452.888298, 2.000000, 0.000000
1871.097729, 452.832684, 2.000000, 0.000000
1871.170432, 452.819814, 2.000000, 0.000000
1871.400195, 452.764199, 2.000000, 0.000000
1871.468845, 452.739888, 2.000000, 0.000000
1870.535698, 449.400502, 2.000000, 0.000000
1870.612452, 449.399074, 2.000000, 0.000000
1870.842213, 449.343460, 2.000000, 0.000000
1870.914915, 449.330590, 2.000000, 0.000000
1871.144679, 449.274975, 2.000000, 0.000000
1871.221433, 449.273547, 2.000000, 0.000000
1871.451195, 449.217933, 2.000000, 0.000000
1871.523897, 449.205063, 2.000000, 0.000000
1871.600651, 449.203635, 2.000000, 0.000000
1871.830412, 449.148021, 2.000000, 0.000000
1871.903115, 449.135151, 2.000000, 0.000000
1872.132878, 449.079536, 2.000000, 0.000000
1872.209632, 449.078108, 2.000000, 0.000000
1872.435342, 449.011052, 2.000000, 0.000000
1872.512096, 449.009624, 2.000000, 0.000000
1872.741857, 448.954010, 2.000000, 0.000000
1872.814559, 448.941140, 0.000000, 0.000000
1873.044323, 448.885525, 0.000000, 0.000000
1873.121077, 448.884097, 0.000000, 0.000000
1873.350839, 448.828483, 0.000000, 0.000000
1873.423541, 448.815613, 0.000000, 0.000000
1873.500295, 448.814185, 0.000000, 0.000000
1873.730056, 448.758571, 0.000000, 0.000000
1873.802759, 448.745701, 0.000000, 0.000000
1874.032522, 448.690086, 0.000000, 0.000000
1874.109276, 448.688658, 0.000000, 0.000000
1874.352791, 448.613507, 0.000000, 0.000000
1874.429441, 448.609276, 0.000000, 0.000000
1874.687346, 448.531587, 0.000000, 0.000000
1874.758547, 448.512052, 0.000000, 0.000000
1874.834841, 448.503535, 0.000000, 0.000000
1875.068632, 448.422228, 0.000000, 0.000000
1875.144926, 448.413711, 0.000000, 0.000000
1875.373623, 448.321387, 0.000000, 0.000000
1875.449916, 448.312870, 0.000000, 0.000000
1875.526210, 448.304353, 0.000000, 0.000000
1875.754907, 448.212029, 0.000000, 0.000000
1875.831200, 448.203512, 0.000000, 0.000000
1876.064992, 448.122205, 0.000000, 0.000000
1876.691883, 449.305033, 0.000000, 0.000000
1876.207395, 448.083135, 1.000000, 0.000000
1876.431000, 447.979793, 1.000000, 0.000000
1876.502201, 447.960258, 1.000000, 0.000000
1876.720713, 447.845898, 1.000000, 0.000000
1876.791915, 447.826362, 1.000000, 0.000000
1876.863116, 447.806827, 1.000000, 0.000000
1877.091816, 447.714502, 1.000000, 0.000000
1877.163017, 447.694967, 1.000000, 0.000000
1877.396806, 447.613661, 1.000000, 0.000000
1877.468007, 447.594126, 1.000000, 0.000000
1877.539209, 447.574591, 1.000000, 0.000000
1877.762814, 447.471249, 1.000000, 0.000000
1877.834015, 447.451714, 1.000000, 0.000000
1878.062714, 447.359389, 1.000000, 0.000000
1878.133916, 447.339853, 1.000000, 0.000000
1878.205117, 447.320318, 1.000000, 0.000000
1878.433814, 447.227994, 1.000000, 0.000000
1878.505015, 447.208459, 1.000000, 0.000000
1878.733712, 447.116135, 1.000000, 0.000000
1878.804914, 447.096600, 1.000000, 0.000000
1878.876115, 447.077065, 1.000000, 0.000000
1879.120091, 447.017794, 1.000000, 0.000000
1879.191292, 446.998259, 1.000000, 0.000000
1879.419989, 446.905935, 1.000000, 0.000000
1879.486099, 446.875382, 1.000000, 0.000000
1879.562392, 446.866865, 0.000000, 0.000000
1879.785997, 446.763523, 0.000000, 0.000000
1879.857198, 446.743988, 0.000000, 0.000000
1880.080805, 446.640644, 0.000000, 0.000000
1880.152007, 446.621109, 0.000000, 0.000000
1880.218116, 446.590556, 0.000000, 0.000000
1880.446813, 446.498232, 0.000000, 0.000000
1880.512922, 446.467679, 0.000000, 0.000000
1880.741619, 446.375355, 0.000000, 0.000000
1880.807728, 446.344801, 0.000000, 0.000000
1880.878929, 446.325266, 0.000000, 0.000000
1881.107629, 446.232941, 0.000000, 0.000000
1881.173738, 446.202388, 0.000000, 0.000000
1881.402435, 446.110064, 0.000000, 0.000000
1881.468544, 446.079510, 0.000000, 0.000000
1881.539745, 446.059975, 0.000000, 0.000000
1881.763350, 445.956633, 0.000000, 0.000000
1881.834552, 445.937098, 0.000000, 0.000000
1882.058159, 445.833755, 0.000000, 0.000000
1882.129360, 445.814219, 0.000000, 0.000000
1882.195469, 445.783666, 0.000000, 0.000000
1882.424166, 445.691342, 0.000000, 0.000000
1882.495368, 445.671807, 0.000000, 0.000000
1882.718972, 445.568465, 0.000000, 0.000000
1882.790174, 445.548930, 0.000000, 0.000000
1882.856283, 445.518376, 0.000000, 0.000000
1883.084982, 445.426051, 0.000000, 0.000000
1883.151091, 445.395498, 0.000000, 0.000000
1883.379788, 445.303174, 0.000000, 0.000000
1883.445897, 445.272621, 0.000000, 0.000000
1883.517099, 445.253086, 0.000000, 0.000000
1883.740704, 445.149743, 0.000000, 0.000000
1883.811905, 445.130208, 0.000000, 0.000000
1884.040604, 445.037883, 0.000000, 0.000000
1884.106713, 445.007330, 0.000000, 0.000000
1884.177915, 444.987795, 0.000000, 0.000000
1884.428964, 444.870150, 0.000000, 0.000000
1884.499699, 444.848985, 0.000000, 0.000000
1884.753435, 444.723990, 0.000000, 0.000000
1884.823727, 444.701402, 0.000000, 0.000000
1884.882894, 444.657238, 1.000000, 0.000000
1885.106714, 444.541831, 1.000000, 0.000000
1885.177006, 444.519243, 1.000000, 0.000000
1885.241736, 444.485867, 1.000000, 0.000000
1885.465553, 444.370462, 1.000000, 0.000000
1885.530282, 444.337085, 1.000000, 0.000000
1885.759662, 444.232468, 1.000000, 0.000000
1885.824392, 444.199092, 1.000000, 0.000000
1885.889121, 444.165716, 1.000000, 0.000000
1886.118503, 444.061098, 1.000000, 0.000000
1886.183233, 444.027722, 1.000000, 0.000000
1886.253526, 444.005134, 1.000000, 0.000000
1886.477342, 443.889728, 1.000000, 0.000000
1886.542072, 443.856352, 1.000000, 0.000000
1886.771452, 443.751735, 1.000000, 0.000000
1886.841744, 443.729147, 1.000000, 0.000000
1886.906474, 443.695771, 1.000000, 0.000000
1887.135856, 443.591153, 1.000000, 0.000000
1887.200586, 443.557777, 1.000000, 0.000000
1887.265315, 443.524400, 1.000000, 0.000000
1887.494695, 443.419783, 1.000000, 0.000000
1887.559425, 443.386407, 1.000000, 0.000000
1887.783241, 443.271002, 1.000000, 0.000000
1887.853534, 443.248414, 1.000000, 0.000000
1887.918264, 443.215038, 1.000000, 0.000000
1888.142083, 443.099631, 1.000000, 0.000000
1888.212375, 443.077043, 1.000000, 0.000000
1888.282668, 443.054455, 0.000000, 0.000000
1888.506485, 442.939050, 0.000000, 0.000000
1888.571214, 442.905674, 0.000000, 0.000000
1888.795031, 442.790269, 0.000000, 0.000000
1888.859761, 442.756892, 0.000000, 0.000000
1888.924491, 442.723516, 0.000000, 0.000000
1889.148310, 442.608110, 0.000000, 0.000000
1889.213040, 442.574733, 0.000000, 0.000000
1889.277769, 442.541357, 0.000000, 0.000000
1889.501586, 442.425952, 0.000000, 0.000000
1889.566316, 442.392576, 0.000000, 0.000000
1889.790133, 442.277170, 0.000000, 0.000000
1889.854862, 442.243794, 0.000000, 0.000000
1889.919592, 442.210418, 0.000000, 0.000000
1890.143411, 442.095011, 0.000000, 0.000000
1890.208141, 442.061635, 0.000000, 0.000000
1890.272871, 442.028259, 0.000000, 0.000000
1890.496688, 441.912854, 0.000000, 0.000000
1890.561417, 441.879477, 0.000000, 0.000000
1890.785234, 441.764072, 0.000000, 0.000000
1890.849964, 441.730696, 0.000000, 0.000000
1890.914694, 441.697320, 0.000000, 0.000000
1891.138513, 441.581913, 0.000000, 0.000000
1891.203243, 441.548537, 0.000000, 0.000000
1891.267973, 441.515161, 0.000000, 0.000000
1891.491789, 441.399755, 0.000000, 0.000000
1891.556519, 441.366379, 0.000000, 0.000000
1891.780336, 441.250974, 0.000000, 0.000000
1891.845066, 441.217598, 0.000000, 0.000000
1891.909795, 441.184221, 0.000000, 0.000000
1892.133615, 441.068815, 0.000000, 0.000000
1892.198344, 441.035439, 0.000000, 0.000000
1892.263074, 441.002062, 0.000000, 0.000000
1892.486891, 440.886657, 0.000000, 0.000000
1892.551621, 440.853281, 0.000000, 0.000000
1892.775437, 440.737876, 0.000000, 0.000000
1892.840167, 440.704499, 0.000000, 0.000000
1892.904897, 440.671123, 0.000000, 0.000000
1893.128716, 440.555717, 0.000000, 0.000000
1893.193446, 440.522341, 0.000000, 0.000000
1893.258176, 440.488964, 0.000000, 0.000000
1893.481992, 440.373559, 0.000000, 0.000000
1893.546722, 440.340183, 0.000000, 0.000000
1893.764976, 440.213989, 1.000000, 0.000000
1893.829706, 440.180613, 1.000000, 0.000000
1893.894436, 440.147237, 1.000000, 0.000000
1894.101567, 439.999465, 1.000000, 0.000000
1894.160734, 439.955301, 1.000000, 0.000000
1894.225464, 439.921925, 1.000000, 0.000000
1894.537531, 439.751849, 1.000000, 0.000000
1894.606004, 439.724233, 1.000000, 0.000000
1894.889079, 439.547209, 1.000000, 0.000000
1894.949066, 439.505912, 1.000000, 0.000000
1895.009054, 439.464614, 1.000000, 0.000000
1895.215229, 439.322676, 1.000000, 0.000000
1895.275216, 439.281379, 1.000000, 0.000000
1895.488273, 439.149441, 1.000000, 0.000000
1895.548260, 439.108143, 1.000000, 0.000000
