1964.928847, 519.195373, 0.000000, 0.000000
1964.616982, 519.165039, 0.000000, 0.000000
1964.544823, 519.155186, 1.000000, 0.000000
1964.474307, 519.133306, 1.000000, 0.000000
1964.164088, 519.090946, 1.000000, 0.000000
1964.091930, 519.081093, 1.000000, 0.000000
1964.021414, 519.059213, 1.000000, 0.000000
1963.947613, 519.061387, 1.000000, 0.000000
1963.637394, 519.019027, 1.000000, 0.000000
1963.565235, 519.009173, 1.000000, 0.000000
1963.494719, 518.987294, 1.000000, 0.000000
1963.184497, 518.944933, 1.000000, 0.000000
1963.113980, 518.923054, 1.000000, 0.000000
1963.041822, 518.913201, 1.000000, 0.000000
1962.969664, 518.903348, 1.000000, 0.000000
1962.659444, 518.860988, 1.000000, 0.000000
1962.587286, 518.851135, 1.000000, 0.000000
1962.515128, 518.841281, 1.000000, 0.000000
1962.204909, 518.798921, 1.000000, 0.000000
1962.132750, 518.789068, 1.000000, 0.000000
1962.060592, 518.779215, 1.000000, 0.000000
1961.988433, 518.769362, 1.000000, 0.000000
1961.678211, 518.727002, 1.000000, 0.000000
1961.607695, 518.705122, 1.000000, 0.000000
1961.535536, 518.695269, 1.000000, 0.000000
1961.223675, 518.664935, 1.000000, 0.000000
1961.151516, 518.655082, 1.000000, 0.000000
1961.079358, 518.645229, 1.000000, 0.000000
1961.007200, 518.635376, 1.000000, 0.000000
1960.696981, 518.593016, 1.000000, 0.000000
1960.624822, 518.583163, 1.000000, 0.000000
1960.552664, 518.573310, 1.000000, 0.000000
1960.242441, 518.530949, 1.000000, 0.000000
1960.170283, 518.521096, 1.000000, 0.000000
1960.098124, 518.511243, 1.000000, 0.000000
1960.025966, 518.501390, 1.000000, 0.000000
1959.715747, 518.459030, 1.000000, 0.000000
1959.643588, 518.449177, 1.000000, 0.000000
1959.571430, 518.439324, 1.000000, 0.000000
1959.261211, 518.396964, 1.000000, 0.000000
1959.190695, 518.375084, 1.000000, 0.000000
1959.118536, 518.365231, 1.000000, 0.000000
1959.046378, 518.355378, 1.000000, 0.000000
1958.736155, 518.313017, 1.000000, 0.000000
1958.663997, 518.303164, 1.000000, 0.000000
1958.591839, 518.293311, 1.000000, 0.000000
1958.283262, 518.238925, 1.000000, 0.000000
1958.211103, 518.229072, 1.000000, 0.000000
1958.138945, 518.219218, 1.000000, 0.000000
1958.066786, 518.209365, 1.000000, 0.000000
1957.758210, 518.154979, 1.000000, 0.000000
1957.686051, 518.145126, 1.000000, 0.000000
1957.613893, 518.135273, 1.000000, 0.000000
1957.305312, 518.080886, 1.000000, 0.000000
1957.233154, 518.071033, 1.000000, 0.000000
1957.160996, 518.061179, 1.000000, 0.000000
1957.088837, 518.051326, 1.000000, 0.000000
1956.778618, 518.008966, 1.000000, 0.000000
1956.706460, 517.999113, 1.000000, 0.000000
1956.635943, 517.977234, 1.000000, 0.000000
1956.325724, 517.934874, 1.000000, 0.000000
1956.253566, 517.925021, 1.000000, 0.000000
1956.181408, 517.915167, 1.000000, 0.000000
1956.109249, 517.905314, 1.000000, 0.000000
1955.799026, 517.862954, 1.000000, 0.000000
1955.726868, 517.853101, 1.000000, 0.000000
1955.654710, 517.843248, 1.000000, 0.000000
1955.344491, 517.800888, 1.000000, 0.000000
1955.273974, 517.779008, 1.000000, 0.000000
1955.201816, 517.769155, 1.000000, 0.000000
1955.129658, 517.759302, 1.000000, 0.000000
1954.817796, 517.728968, 1.000000, 0.000000
1954.745638, 517.719115, 1.000000, 0.000000
1954.675122, 517.697236, 1.000000, 0.000000
1954.364899, 517.654875, 1.000000, 0.000000
1954.292741, 517.645022, 1.000000, 0.000000
1954.220582, 517.635169, 1.000000, 0.000000
1954.150066, 517.613289, 1.000000, 0.000000
1953.839847, 517.570929, 1.000000, 0.000000
1953.767689, 517.561076, 1.000000, 0.000000
1953.695530, 517.551223, 1.000000, 0.000000
1953.385311, 517.508863, 1.000000, 0.000000
1953.314795, 517.486983, 1.000000, 0.000000
1953.242637, 517.477130, 1.000000, 0.000000
1953.170478, 517.467277, 1.000000, 0.000000
1952.860255, 517.424917, 1.000000, 0.000000
1952.788097, 517.415064, 1.000000, 0.000000
1952.715939, 517.405210, 1.000000, 0.000000
1952.407362, 517.350824, 1.000000, 0.000000
1952.335203, 517.340971, 1.000000, 0.000000
1952.263045, 517.331118, 1.000000, 0.000000
1952.190887, 517.321265, 1.000000, 0.000000
1951.880667, 517.278905, 1.000000, 0.000000
1951.808509, 517.269052, 1.000000, 0.000000
1951.736351, 517.259198, 1.000000, 0.000000
1951.426128, 517.216838, 1.000000, 0.000000
1951.355612, 517.194958, 1.000000, 0.000000
1951.281811, 517.197132, 1.000000, 0.000000
1951.209653, 517.187279, 1.000000, 0.000000
1950.856701, 517.140703, 1.000000, 0.000000
1950.784364, 517.132262, 1.000000, 0.000000
1950.712026, 517.123820, 1.000000, 0.000000
1950.392116, 517.086992, 1.000000, 0.000000
1950.319695, 517.079306, 1.000000, 0.000000
1950.247274, 517.071621, 1.000000, 0.000000
1949.951814, 517.028060, 1.000000, 0.000000
1949.879393, 517.020374, 1.000000, 0.000000
1949.806971, 517.012689, 1.000000, 0.000000
1949.510234, 516.981198, 1.000000, 0.000000
1949.437813, 516.973513, 1.000000, 0.000000
1949.366673, 516.953757, 1.000000, 0.000000
1949.069935, 516.922267, 1.000000, 0.000000
1948.997514, 516.914581, 1.000000, 0.000000
1948.925093, 516.906896, 1.000000, 0.000000
1948.852671, 516.899210, 1.000000, 0.000000
1948.557212, 516.855649, 1.000000, 0.000000
1948.484791, 516.847964, 1.000000, 0.000000
1948.413650, 516.828208, 1.000000, 0.000000
1948.116913, 516.796718, 1.000000, 0.000000
1948.044492, 516.789032, 1.000000, 0.000000
1947.972070, 516.781347, 1.000000, 0.000000
1947.675333, 516.749856, 1.000000, 0.000000
1947.604193, 516.730101, 1.000000, 0.000000
1947.531771, 516.722415, 1.000000, 0.000000
1947.236312, 516.678854, 1.000000, 0.000000
1947.163891, 516.671169, 1.000000, 0.000000
1947.092750, 516.651413, 1.000000, 0.000000
1946.796013, 516.619923, 1.000000, 0.000000
1946.723592, 516.612237, 1.000000, 0.000000
1946.651170, 516.604552, 1.000000, 0.000000
1946.354433, 516.573061, 1.000000, 0.000000
1946.283293, 516.553306, 1.000000, 0.000000
1946.210871, 516.545620, 1.000000, 0.000000
1946.138450, 516.537935, 1.000000, 0.000000
1945.841710, 516.506444, 1.000000, 0.000000
1945.769288, 516.498758, 1.000000, 0.000000
1945.698148, 516.479003, 1.000000, 0.000000
1945.401411, 516.447512, 1.000000, 0.000000
1945.328989, 516.439827, 1.000000, 0.000000
1945.256568, 516.432141, 1.000000, 0.000000
1944.959831, 516.400651, 1.000000, 0.000000
1944.887410, 516.392965, 1.000000, 0.000000
1944.816269, 516.373210, 1.000000, 0.000000
1944.519529, 516.341719, 1.000000, 0.000000
1944.447107, 516.334033, 1.000000, 0.000000
1944.374686, 516.326348, 1.000000, 0.000000
1944.076668, 516.306928, 1.000000, 0.000000
1944.004247, 516.299242, 1.000000, 0.000000
1943.931825, 516.291557, 1.000000, 0.000000
1943.635088, 516.260067, 1.000000, 0.000000
1943.562667, 516.252381, 1.000000, 0.000000
1943.490245, 516.244696, 1.000000, 0.000000
1943.417824, 516.237010, 1.000000, 0.000000
1943.122365, 516.193449, 1.000000, 0.000000
1943.049943, 516.185764, 1.000000, 0.000000
1942.977522, 516.178078, 1.000000, 0.000000
1942.679504, 516.158658, 1.000000, 0.000000
1942.607082, 516.150972, 1.000000, 0.000000
1942.534661, 516.143287, 1.000000, 0.000000
1942.237924, 516.111797, 1.000000, 0.000000
1942.165503, 516.104111, 1.000000, 0.000000
1942.093081, 516.096426, 1.000000, 0.000000
1941.797622, 516.052865, 1.000000, 0.000000
1941.725200, 516.045179, 1.000000, 0.000000
1941.652779, 516.037494, 1.000000, 0.000000
1941.356042, 516.006003, 1.000000, 0.000000
1941.283621, 515.998318, 1.000000, 0.000000
1941.211199, 515.990632, 1.000000, 0.000000
1940.914462, 515.959142, 1.000000, 0.000000
1940.842041, 515.951457, 1.000000, 0.000000
1940.769619, 515.943771, 1.000000, 0.000000
1940.697198, 515.936086, 1.000000, 0.000000
1940.400458, 515.904595, 1.000000, 0.000000
1940.328036, 515.896909, 1.000000, 0.000000
1940.255615, 515.889224, 1.000000, 0.000000
1939.958878, 515.857733, 1.000000, 0.000000
1939.886456, 515.850048, 1.000000, 0.000000
1939.814035, 515.842362, 1.000000, 0.000000
1939.517298, 515.810872, 1.000000, 0.000000
1939.444877, 515.803187, 1.000000, 0.000000
1939.372455, 515.795501, 1.000000, 0.000000
1939.075715, 515.764010, 1.000000, 0.000000
1939.003294, 515.756325, 1.000000, 0.000000
1938.930872, 515.748639, 1.000000, 0.000000
1938.634135, 515.717149, 1.000000, 0.000000
1938.562995, 515.697393, 1.000000, 0.000000
1938.490573, 515.689708, 1.000000, 0.000000
1938.193836, 515.658217, 1.000000, 0.000000
1938.121415, 515.650532, 1.000000, 0.000000
1938.048993, 515.642846, 1.000000, 0.000000
1937.976572, 515.635161, 1.000000, 0.000000
1937.679832, 515.603670, 1.000000, 0.000000
1937.608691, 515.583915, 1.000000, 0.000000
1937.536270, 515.576229, 1.000000, 0.000000
1937.250182, 515.545671, 1.000000, 0.000000
1937.179133, 515.525591, 1.000000, 0.000000
1937.106747, 515.517575, 1.000000, 0.000000
1936.814654, 515.485133, 1.000000, 0.000000
1936.742292, 515.476908, 1.000000, 0.000000
1936.669930, 515.468682, 1.000000, 0.000000
1936.368312, 515.446614, 1.000000, 0.000000
1936.295950, 515.438389, 1.000000, 0.000000
1936.223588, 515.430164, 1.000000, 0.000000
1935.924716, 515.383976, 1.000000, 0.000000
1935.852354, 515.375751, 1.000000, 0.000000
1935.779992, 515.367525, 1.000000, 0.000000
1935.481119, 515.321337, 1.000000, 0.000000
1935.408757, 515.313112, 1.000000, 0.000000
1935.336395, 515.304887, 1.000000, 0.000000
1935.264033, 515.296661, 1.000000, 0.000000
1934.962415, 515.274593, 1.000000, 0.000000
1934.890053, 515.266368, 1.000000, 0.000000
1934.817691, 515.258143, 1.000000, 0.000000
1934.517448, 515.224015, 1.000000, 0.000000
1934.445086, 515.215790, 1.000000, 0.000000
1934.372724, 515.207565, 1.000000, 0.000000
1934.072481, 515.173437, 1.000000, 0.000000
1934.000119, 515.165212, 1.000000, 0.000000
1933.929127, 515.144926, 1.000000, 0.000000
1933.628881, 515.110798, 1.000000, 0.000000
1933.556519, 515.102573, 1.000000, 0.000000
1933.484157, 515.094347, 1.000000, 0.000000
1933.182542, 515.072280, 1.000000, 0.000000
1933.110180, 515.064055, 1.000000, 0.000000
1933.037818, 515.055829, 1.000000, 0.000000
1932.737575, 515.021701, 1.000000, 0.000000
1932.665213, 515.013476, 1.000000, 0.000000
1932.592851, 515.005251, 1.000000, 0.000000
1932.520489, 514.997026, 1.000000, 0.000000
1932.221613, 514.950837, 1.000000, 0.000000
1932.149251, 514.942612, 1.000000, 0.000000
1932.076889, 514.934387, 1.000000, 0.000000
1931.776646, 514.900259, 1.000000, 0.000000
1931.704284, 514.892034, 1.000000, 0.000000
1931.633292, 514.871748, 1.000000, 0.000000
1931.331678, 514.849680, 1.000000, 0.000000
1931.259316, 514.841455, 1.000000, 0.000000
1931.186954, 514.833230, 1.000000, 0.000000
1930.886707, 514.799102, 1.000000, 0.000000
1930.815716, 514.778816, 1.000000, 0.000000
1930.743354, 514.770591, 1.000000, 0.000000
1930.443111, 514.736463, 1.000000, 0.000000
1930.370749, 514.728238, 1.000000, 0.000000
1930.298387, 514.720013, 1.000000, 0.000000
1929.998143, 514.685885, 1.000000, 0.000000
1929.924411, 514.689720, 1.000000, 0.000000
1929.852048, 514.681495, 1.000000, 0.000000
1929.779686, 514.673269, 1.000000, 0.000000
1929.479440, 514.639141, 1.000000, 0.000000
1929.407078, 514.630916, 1.000000, 0.000000
1929.334716, 514.622691, 1.000000, 0.000000
1929.034472, 514.588563, 1.000000, 0.000000
1928.962110, 514.580338, 1.000000, 0.000000
1928.889748, 514.572112, 1.000000, 0.000000
1928.589505, 514.537984, 1.000000, 0.000000
1928.517143, 514.529759, 1.000000, 0.000000
1928.444781, 514.521534, 1.000000, 0.000000
1928.144534, 514.487406, 1.000000, 0.000000
1928.072172, 514.479181, 1.000000, 0.000000
1927.999810, 514.470955, 1.000000, 0.000000
1927.700938, 514.424767, 1.000000, 0.000000
1927.628576, 514.416542, 1.000000, 0.000000
1927.556214, 514.408317, 1.000000, 0.000000
1927.257341, 514.362128, 0.000000, 0.000000
1927.184979, 514.353903, 0.000000, 0.000000
1927.112617, 514.345678, 0.000000, 0.000000
1927.040255, 514.337453, 0.000000, 0.000000
1926.740008, 514.303324, 0.000000, 0.000000
1926.669017, 514.283039, 0.000000, 0.000000
1926.596655, 514.274814, 0.000000, 0.000000
1926.296412, 514.240686, 0.000000, 0.000000
1926.224050, 514.232461, 0.000000, 0.000000
1926.151688, 514.224235, 0.000000, 0.000000
1925.851444, 514.190107, 0.000000, 0.000000
1925.779082, 514.181882, 0.000000, 0.000000
1925.706720, 514.173657, 0.000000, 0.000000
1925.406473, 514.139529, 0.000000, 0.000000
1925.334111, 514.131303, 0.000000, 0.000000
1925.263120, 514.111018, 0.000000, 0.000000
1924.962877, 514.076890, 0.000000, 0.000000
1924.890515, 514.068665, 0.000000, 0.000000
1924.818153, 514.060440, 0.000000, 0.000000
1924.517910, 514.026312, 0.000000, 0.000000
1924.445547, 514.018086, 0.000000, 0.000000
1924.371815, 514.021922, 1.000000, 0.000000
1924.299453, 514.013696, 1.000000, 0.000000
1924.000577, 513.967508, 1.000000, 0.000000
1923.928215, 513.959283, 1.000000, 0.000000
1923.855853, 513.951057, 1.000000, 0.000000
1923.577975, 513.919122, 1.000000, 0.000000
1923.505692, 513.910224, 1.000000, 0.000000
1923.431927, 513.913373, 1.000000, 0.000000
1923.162051, 513.879969, 1.000000, 0.000000
1923.089826, 513.870617, 1.000000, 0.000000
1923.016042, 513.873302, 1.000000, 0.000000
1922.728909, 513.836123, 1.000000, 0.000000
1922.656684, 513.826771, 1.000000, 0.000000
1922.584459, 513.817418, 1.000000, 0.000000
1922.297330, 513.780239, 1.000000, 0.000000
1922.223546, 513.782925, 1.000000, 0.000000
1922.151321, 513.773573, 1.000000, 0.000000
1921.864192, 513.736393, 1.000000, 0.000000
1921.791967, 513.727041, 1.000000, 0.000000
1921.719742, 513.717689, 1.000000, 0.000000
1921.432609, 513.680510, 1.000000, 0.000000
1921.360384, 513.671157, 1.000000, 0.000000
1921.288159, 513.661805, 1.000000, 0.000000
1921.001030, 513.624626, 1.000000, 0.000000
1920.928805, 513.615274, 1.000000, 0.000000
1920.855021, 513.617959, 1.000000, 0.000000
1920.567892, 513.580780, 1.000000, 0.000000
1920.495667, 513.571428, 1.000000, 0.000000
1920.423442, 513.562076, 1.000000, 0.000000
1920.136309, 513.524897, 1.000000, 0.000000
1920.064084, 513.515544, 1.000000, 0.000000
1919.991859, 513.506192, 1.000000, 0.000000
1919.704730, 513.469013, 1.000000, 0.000000
1919.632505, 513.459661, 1.000000, 0.000000
1919.560279, 513.450309, 1.000000, 0.000000
1919.273150, 513.413130, 1.000000, 0.000000
1919.200925, 513.403778, 1.000000, 0.000000
1919.128700, 513.394425, 1.000000, 0.000000
1918.841567, 513.357246, 1.000000, 0.000000
1918.769342, 513.347894, 1.000000, 0.000000
1918.697117, 513.338542, 1.000000, 0.000000
1918.409988, 513.301363, 1.000000, 0.000000
1918.337763, 513.292010, 1.000000, 0.000000
1918.265538, 513.282658, 1.000000, 0.000000
1917.978409, 513.245479, 1.000000, 0.000000
1917.906184, 513.236127, 1.000000, 0.000000
1917.833958, 513.226775, 1.000000, 0.000000
1917.546826, 513.189595, 1.000000, 0.000000
1917.473042, 513.192281, 1.000000, 0.000000
1917.402376, 513.170891, 1.000000, 0.000000
1917.115246, 513.133712, 1.000000, 0.000000
1917.043021, 513.124360, 1.000000, 0.000000
1916.970796, 513.115008, 1.000000, 0.000000
1916.685226, 513.065791, 1.000000, 0.000000
1916.613001, 513.056439, 1.000000, 0.000000
1916.539217, 513.059124, 1.000000, 0.000000
1916.252084, 513.021945, 1.000000, 0.000000
1916.179859, 513.012593, 1.000000, 0.000000
1916.107634, 513.003240, 1.000000, 0.000000
1915.820505, 512.966061, 1.000000, 0.000000
1915.748280, 512.956709, 1.000000, 0.000000
1915.674496, 512.959395, 1.000000, 0.000000
1915.387367, 512.922215, 1.000000, 0.000000
1915.313583, 512.924901, 1.000000, 0.000000
1915.241358, 512.915549, 1.000000, 0.000000
1914.954226, 512.878369, 1.000000, 0.000000
1914.882001, 512.869017, 1.000000, 0.000000
1914.809775, 512.859665, 1.000000, 0.000000
1914.522646, 512.822486, 1.000000, 0.000000
1914.448862, 512.825171, 1.000000, 0.000000
1914.376637, 512.815819, 1.000000, 0.000000
1914.087949, 512.790677, 1.000000, 0.000000
1914.017283, 512.769288, 1.000000, 0.000000
1913.945058, 512.759936, 1.000000, 0.000000
1913.656367, 512.734794, 1.000000, 0.000000
1913.584142, 512.725441, 1.000000, 0.000000
1913.510358, 512.728127, 1.000000, 0.000000
1913.223228, 512.690948, 1.000000, 0.000000
1913.151003, 512.681596, 1.000000, 0.000000
1913.080337, 512.660206, 1.000000, 0.000000
1912.793208, 512.623027, 1.000000, 0.000000
1912.720983, 512.613675, 1.000000, 0.000000
1912.648758, 512.604322, 1.000000, 0.000000
1912.361625, 512.567143, 1.000000, 0.000000
1912.289400, 512.557791, 1.000000, 0.000000
1912.217175, 512.548439, 1.000000, 0.000000
1911.930046, 512.511260, 1.000000, 0.000000
1911.857821, 512.501907, 1.000000, 0.000000
1911.785596, 512.492555, 1.000000, 0.000000
1911.500025, 512.443339, 1.000000, 0.000000
1911.427800, 512.433986, 1.000000, 0.000000
1911.355575, 512.424634, 1.000000, 0.000000
1911.068442, 512.387455, 1.000000, 0.000000
1910.996217, 512.378103, 1.000000, 0.000000
1910.923992, 512.368751, 1.000000, 0.000000
1910.584390, 512.326210, 1.000000, 0.000000
1910.511972, 512.318494, 1.000000, 0.000000
1910.440840, 512.298709, 1.000000, 0.000000
1910.144106, 512.267502, 1.000000, 0.000000
1910.070443, 512.272496, 1.000000, 0.000000
1909.997961, 512.265410, 1.000000, 0.000000
1909.724240, 512.250846, 1.000000, 0.000000
1909.651758, 512.243759, 1.000000, 0.000000
1909.579275, 512.236673, 1.000000, 0.000000
1909.306739, 512.210028, 1.000000, 0.000000
1909.235438, 512.190862, 1.000000, 0.000000
1909.162955, 512.183775, 1.000000, 0.000000
1908.889238, 512.169211, 1.000000, 0.000000
1908.816756, 512.162125, 1.000000, 0.000000
1908.744273, 512.155038, 1.000000, 0.000000
1908.471734, 512.128394, 1.000000, 0.000000
1908.400433, 512.109227, 1.000000, 0.000000
1908.327950, 512.102141, 1.000000, 0.000000
1908.055414, 512.075496, 1.000000, 0.000000
1907.982932, 512.068410, 1.000000, 0.000000
1907.911630, 512.049243, 1.000000, 0.000000
1907.639094, 512.022598, 1.000000, 0.000000
1907.565431, 512.027592, 1.000000, 0.000000
1907.492948, 512.020506, 1.000000, 0.000000
1907.220409, 511.993861, 1.000000, 0.000000
1907.147927, 511.986775, 1.000000, 0.000000
1907.075444, 511.979689, 1.000000, 0.000000
1906.802908, 511.953044, 1.000000, 0.000000
1906.730426, 511.945958, 1.000000, 0.000000
1906.657943, 511.938871, 1.000000, 0.000000
1906.385407, 511.912227, 1.000000, 0.000000
1906.312925, 511.905140, 1.000000, 0.000000
1906.241623, 511.885974, 1.000000, 0.000000
1905.969084, 511.859329, 1.000000, 0.000000
1905.896601, 511.852242, 1.000000, 0.000000
1905.824119, 511.845156, 1.000000, 0.000000
1905.551583, 511.818511, 1.000000, 0.000000
1905.479100, 511.811425, 1.000000, 0.000000
1905.406618, 511.804339, 1.000000, 0.000000
1905.135263, 511.765614, 1.000000, 0.000000
1905.062780, 511.758528, 1.000000, 0.000000
1904.989117, 511.763522, 1.000000, 0.000000
1904.716578, 511.736877, 1.000000, 0.000000
1904.644095, 511.729790, 1.000000, 0.000000
1904.570432, 511.734785, 1.000000, 0.000000
1904.296715, 511.720220, 1.000000, 0.000000
1904.224232, 511.713134, 1.000000, 0.000000
1904.150569, 511.718128, 1.000000, 0.000000
1903.875670, 511.715644, 1.000000, 0.000000
1903.803188, 511.708558, 1.000000, 0.000000
1903.729525, 511.713552, 1.000000, 0.000000
1903.458166, 511.674827, 1.000000, 0.000000
1903.386865, 511.655660, 1.000000, 0.000000
1903.315564, 511.636493, 1.000000, 0.000000
1903.044208, 511.597768, 1.000000, 0.000000
1902.971726, 511.590682, 1.000000, 0.000000
1902.900425, 511.571515, 1.000000, 0.000000
1902.627888, 511.544871, 1.000000, 0.000000
1902.555406, 511.537784, 1.000000, 0.000000
1902.482924, 511.530698, 1.000000, 0.000000
1902.210384, 511.504053, 1.000000, 0.000000
1902.139083, 511.484886, 1.000000, 0.000000
1902.066601, 511.477800, 1.000000, 0.000000
1901.794064, 511.451155, 1.000000, 0.000000
1901.721582, 511.444069, 1.000000, 0.000000
1901.649100, 511.436983, 1.000000, 0.000000
1901.375382, 511.422419, 1.000000, 0.000000
1901.301719, 511.427413, 1.000000, 0.000000
1901.229236, 511.420326, 1.000000, 0.000000
1900.957878, 511.381601, 1.000000, 0.000000
1900.885396, 511.374515, 1.000000, 0.000000
1900.812913, 511.367429, 1.000000, 0.000000
1900.540377, 511.340784, 1.000000, 0.000000
1900.467895, 511.333698, 1.000000, 0.000000
1900.395412, 511.326611, 1.000000, 0.000000
1900.122876, 511.299967, 1.000000, 0.000000
1900.049213, 511.304961, 1.000000, 0.000000
1899.977911, 511.285794, 1.000000, 0.000000
1899.705372, 511.259149, 1.000000, 0.000000
1899.632890, 511.252063, 1.000000, 0.000000
1899.560407, 511.244977, 1.000000, 0.000000
1899.287871, 511.218332, 1.000000, 0.000000
1899.215389, 511.211246, 1.000000, 0.000000
1899.142906, 511.204159, 1.000000, 0.000000
1898.870370, 511.177515, 1.000000, 0.000000
1898.799069, 511.158348, 1.000000, 0.000000
1898.727767, 511.139181, 0.000000, 0.000000
1898.455228, 511.112536, 0.000000, 0.000000
1898.382746, 511.105450, 0.000000, 0.000000
1898.310263, 511.098364, 0.000000, 0.000000
1898.010096, 511.069612, 0.000000, 0.000000
1897.937535, 511.063379, 0.000000, 0.000000
1897.864974, 511.057146, 0.000000, 0.000000
1897.575192, 511.032493, 0.000000, 0.000000
1897.502604, 511.026582, 0.000000, 0.000000
1897.430017, 511.020671, 0.000000, 0.000000
1897.152591, 510.998079, 0.000000, 0.000000
1897.080003, 510.992167, 0.000000, 0.000000
1896.802580, 510.969575, 0.000000, 0.000000
1896.729993, 510.963664, 0.000000, 0.000000
1896.656420, 510.969851, 0.000000, 0.000000
1896.378997, 510.947259, 0.000000, 0.000000
1896.306409, 510.941347, 0.000000, 0.000000
1896.233822, 510.935436, 0.000000, 0.000000
1895.956396, 510.912844, 0.000000, 0.000000
1895.883808, 510.906933, 0.000000, 0.000000
1895.811220, 510.901021, 0.000000, 0.000000
1895.533798, 510.878429, 0.000000, 0.000000
1895.461210, 510.872518, 0.000000, 0.000000
1895.388622, 510.866607, 0.000000, 0.000000
1895.111199, 510.844015, 0.000000, 0.000000
1895.038612, 510.838103, 0.000000, 0.000000
1894.966024, 510.832192, 0.000000, 0.000000
1894.688598, 510.809600, 0.000000, 0.000000
1894.615025, 510.815787, 1.000000, 0.000000
1894.337602, 510.793195, 1.000000, 0.000000
1894.266000, 510.775185, 1.000000, 0.000000
1894.193412, 510.769274, 1.000000, 0.000000
1893.915989, 510.746682, 1.000000, 0.000000
1893.843402, 510.740771, 1.000000, 0.000000
1893.770814, 510.734860, 1.000000, 0.000000
1893.494373, 510.700169, 1.000000, 0.000000
1893.422771, 510.682160, 1.000000, 0.000000
1893.350183, 510.676249, 1.000000, 0.000000
1893.072760, 510.653657, 1.000000, 0.000000
1893.002143, 510.623550, 1.000000, 0.000000
1892.929555, 510.617638, 0.000000, 0.000000
1892.652132, 510.595046, 0.000000, 0.000000
1892.579545, 510.589135, 0.000000, 0.000000
1892.506957, 510.583224, 0.000000, 0.000000
1892.229531, 510.560631, 0.000000, 0.000000
1892.156944, 510.554720, 0.000000, 0.000000
1891.879521, 510.532128, 0.000000, 0.000000
1891.805948, 510.538315, 0.000000, 0.000000
1891.733360, 510.532404, 0.000000, 0.000000
1891.455937, 510.509812, 0.000000, 0.000000
1891.383350, 510.503900, 0.000000, 0.000000
1891.310762, 510.497989, 0.000000, 0.000000
1891.033336, 510.475397, 0.000000, 0.000000
1890.960748, 510.469486, 0.000000, 0.000000
1890.888161, 510.463574, 0.000000, 0.000000
1890.610738, 510.440982, 0.000000, 0.000000
1890.538150, 510.435071, 0.000000, 0.000000
1890.465562, 510.429160, 0.000000, 0.000000
1890.188140, 510.406568, 0.000000, 0.000000
1890.115552, 510.400656, 0.000000, 0.000000
1890.042964, 510.394745, 0.000000, 0.000000
1889.765538, 510.372153, 0.000000, 0.000000
1889.692951, 510.366242, 0.000000, 0.000000
1889.414543, 510.355747, 0.000000, 0.000000
1889.341955, 510.349836, 0.000000, 0.000000
1889.269367, 510.343925, 0.000000, 0.000000
1888.991944, 510.321333, 0.000000, 0.000000
1888.919357, 510.315422, 0.000000, 0.000000
1888.846769, 510.309510, 0.000000, 0.000000
1888.569343, 510.286918, 0.000000, 0.000000
1888.496756, 510.281007, 0.000000, 0.000000
1888.424168, 510.275096, 0.000000, 0.000000
1888.146745, 510.252504, 0.000000, 0.000000
1888.074157, 510.246592, 0.000000, 0.000000
1888.001570, 510.240681, 0.000000, 0.000000
1887.724147, 510.218089, 0.000000, 0.000000
1887.651559, 510.212178, 0.000000, 0.000000
1887.578971, 510.206267, 0.000000, 0.000000
1887.301546, 510.183674, 0.000000, 0.000000
1887.227973, 510.189861, 0.000000, 0.000000
1886.950550, 510.167269, 0.000000, 0.000000
1886.877962, 510.161358, 0.000000, 0.000000
1886.805374, 510.155446, 0.000000, 0.000000
1886.527952, 510.132854, 0.000000, 0.000000
1886.455364, 510.126943, 0.000000, 0.000000
1886.382776, 510.121032, 0.000000, 0.000000
1886.105350, 510.098440, 0.000000, 0.000000
1886.032763, 510.092528, 0.000000, 0.000000
1885.960175, 510.086617, 0.000000, 0.000000
1885.819648, 510.077068, 0.000000, 0.000000
1885.747529, 510.066931, 0.000000, 0.000000
1885.675410, 510.056793, 0.000000, 0.000000
1885.451894, 510.024629, 0.000000, 0.000000
1885.379987, 510.013081, 0.000000, 0.000000
1885.116986, 509.970844, 0.000000, 0.000000
1885.043154, 509.971281, 0.000000, 0.000000
1884.971248, 509.959733, 0.000000, 0.000000
1884.708249, 509.917497, 0.000000, 0.000000
1884.636343, 509.905949, 0.000000, 0.000000
1884.564436, 509.894401, 0.000000, 0.000000
1884.301437, 509.852165, 0.000000, 0.000000
1884.229531, 509.840617, 0.000000, 0.000000
1883.966530, 509.798380, 0.000000, 0.000000
1883.894623, 509.786832, 1.000000, 0.000000
1883.822716, 509.775285, 1.000000, 0.000000
1883.559718, 509.733048, 1.000000, 0.000000
1883.487811, 509.721500, 1.000000, 0.000000
1883.415904, 509.709953, 1.000000, 0.000000
1883.152906, 509.667716, 1.000000, 0.000000
1883.080999, 509.656169, 1.000000, 0.000000
1882.817998, 509.613932, 1.000000, 0.000000
1882.748016, 509.590400, 1.000000, 0.000000
1882.676109, 509.578852, 1.000000, 0.000000
1882.413111, 509.536616, 1.000000, 0.000000
1882.341204, 509.525068, 1.000000, 0.000000
1882.269298, 509.513520, 1.000000, 0.000000
1882.004374, 509.483268, 1.000000, 0.000000
1881.932468, 509.471720, 1.000000, 0.000000
