-335.392920, 60.189507, 0.000000, 0.000000
-335.461399, 60.204029, 0.000000, 0.000000
-335.529878, 60.218551, 0.000000, 0.000000
-335.598357, 60.233073, 0.000000, 0.000000
-335.925819, 60.301594, 0.000000, 0.000000
-335.994609, 60.314566, 0.000000, 0.000000
-336.063398, 60.327538, 0.000000, 0.000000
-336.132188, 60.340510, 0.000000, 0.000000
-336.556588, 60.423737, 0.000000, 0.000000
-336.624736, 60.439742, 0.000000, 0.000000
-336.692884, 60.455748, 0.000000, 0.000000
-336.761031, 60.471753, 0.000000, 0.000000
-336.829179, 60.487758, 0.000000, 0.000000
-337.305062, 60.607595, 0.000000, 0.000000
-337.368504, 60.639399, 1.000000, 0.000000
-337.435389, 60.660055, 1.000000, 0.000000
-337.502274, 60.680711, 1.000000, 0.000000
-337.921733, 60.810587, 1.000000, 0.000000
-337.988192, 60.832574, 1.000000, 0.000000
-338.054652, 60.854561, 1.000000, 0.000000
-338.121111, 60.876548, 1.000000, 0.000000
-338.187570, 60.898535, 1.000000, 0.000000
-338.529622, 61.011470, 1.000000, 0.000000
-338.596244, 61.032960, 1.000000, 0.000000
-338.662865, 61.054450, 1.000000, 0.000000
-338.729487, 61.075940, 1.000000, 0.000000
-338.792527, 61.108534, 1.000000, 0.000000
-339.157404, 61.225869, 1.000000, 0.000000
-339.224164, 61.246926, 1.000000, 0.000000
-339.290924, 61.267984, 1.000000, 0.000000
-339.361193, 61.277914, 1.000000, 0.000000
-339.713741, 61.389089, 1.000000, 0.000000
-339.780522, 61.410078, 1.000000, 0.000000
-339.847303, 61.431067, 1.000000, 0.000000
-339.917583, 61.440925, 1.000000, 0.000000
-339.782527, 63.098402, -1.000000, 0.000000
-340.339049, 61.561159, 0.000000, 0.000000
-340.405830, 61.582148, 0.000000, 0.000000
-340.472612, 61.603137, 0.000000, 0.000000
-340.539393, 61.624126, 0.000000, 0.000000
-340.897159, 61.736569, 0.000000, 0.000000
-340.963940, 61.757558, 0.000000, 0.000000
-341.030722, 61.778547, 0.000000, 0.000000
-341.097503, 61.799536, 0.000000, 0.000000
-341.457040, 61.912536, 0.000000, 0.000000
-341.523821, 61.933525, 0.000000, 0.000000
-341.590603, 61.954514, 0.000000, 0.000000
-341.657384, 61.975503, 0.000000, 0.000000
-341.724165, 61.996492, 0.000000, 0.000000
-342.076619, 62.107265, 0.000000, 0.000000
-342.143400, 62.128254, 0.000000, 0.000000
-342.210181, 62.149243, 0.000000, 0.000000
-342.273465, 62.181362, 0.000000, 0.000000
-342.636543, 62.295475, 0.000000, 0.000000
-342.703325, 62.316464, 0.000000, 0.000000
-342.770106, 62.337453, 0.000000, 0.000000
-342.836887, 62.358442, 0.000000, 0.000000
-342.903669, 62.379431, 0.000000, 0.000000
-343.261939, 62.492033, 0.000000, 0.000000
-343.328721, 62.513022, 0.000000, 0.000000
-343.395502, 62.534010, 0.000000, 0.000000
-343.462283, 62.554999, 0.000000, 0.000000
-343.771433, 62.652818, 0.000000, 0.000000
-343.838924, 62.671398, 0.000000, 0.000000
-343.906416, 62.689977, 0.000000, 0.000000
-343.973907, 62.708557, 0.000000, 0.000000
-344.041398, 62.727136, 0.000000, 0.000000
-344.366136, 62.815837, 0.000000, 0.000000
-344.431336, 62.843861, 1.000000, 0.000000
-344.502100, 62.849225, 1.000000, 0.000000
-344.570083, 62.865919, 1.000000, 0.000000
-344.902293, 62.947319, 1.000000, 0.000000
-344.973087, 62.952274, 1.000000, 0.000000
-345.041165, 62.968576, 1.000000, 0.000000
-345.109242, 62.984878, 1.000000, 0.000000
-345.510205, 63.081888, 1.000000, 0.000000
-345.574766, 63.111356, 1.000000, 0.000000
-345.645393, 63.118293, 1.000000, 0.000000
-345.712987, 63.136495, 1.000000, 0.000000
-345.780581, 63.154698, 1.000000, 0.000000
-346.189340, 63.267052, 1.000000, 0.000000
-346.252966, 63.298487, 1.000000, 0.000000
-346.319969, 63.318755, 1.000000, 0.000000
-346.386973, 63.339023, 1.000000, 0.000000
-346.753527, 63.450264, 1.000000, 0.000000
-346.823806, 63.460122, 1.000000, 0.000000
-346.887089, 63.492241, 1.000000, 0.000000
-346.957369, 63.502100, 0.000000, 0.000000
-347.278105, 63.602759, 0.000000, 0.000000
-347.341657, 63.634342, 0.000000, 0.000000
-347.408614, 63.654766, 0.000000, 0.000000
-347.475570, 63.675189, 0.000000, 0.000000
-347.815417, 63.791177, 0.000000, 0.000000
-347.882621, 63.810770, 0.000000, 0.000000
-347.949825, 63.830364, 0.000000, 0.000000
-348.013763, 63.861159, 0.000000, 0.000000
-348.080967, 63.880752, 0.000000, 0.000000
-348.425643, 63.981073, 0.000000, 0.000000
-348.489746, 64.011522, 0.000000, 0.000000
-348.557055, 64.030754, 0.000000, 0.000000
-348.624363, 64.049985, 0.000000, 0.000000
-348.983766, 64.164819, 0.000000, 0.000000
-349.051003, 64.184299, 0.000000, 0.000000
-349.118240, 64.203779, 0.000000, 0.000000
-349.182231, 64.234465, 0.000000, 0.000000
-349.249468, 64.253944, 0.000000, 0.000000
-349.636946, 64.366918, 0.000000, 0.000000
-349.700477, 64.398543, 0.000000, 0.000000
-349.767420, 64.419012, 0.000000, 0.000000
-349.834362, 64.439480, 0.000000, 0.000000
-350.213451, 64.567641, 0.000000, 0.000000
-350.280232, 64.588630, 0.000000, 0.000000
-350.347014, 64.609619, 0.000000, 0.000000
-350.410297, 64.641738, 0.000000, 0.000000
-350.477078, 64.662727, 0.000000, 0.000000
-350.812241, 64.767676, 0.000000, 0.000000
-350.876054, 64.798728, 0.000000, 0.000000
-350.943179, 64.818592, 0.000000, 0.000000
-351.010303, 64.838457, 0.000000, 0.000000
-351.237919, 64.922162, 0.000000, 0.000000
-351.306432, 64.936521, 1.000000, 0.000000
-351.377339, 64.939461, 1.000000, 0.000000
-351.450639, 64.930982, 1.000000, 0.000000
-351.521546, 64.933922, 1.000000, 0.000000
-351.850310, 65.002580, 1.000000, 0.000000
-351.919305, 65.014408, 1.000000, 0.000000
-351.986329, 65.037736, 1.000000, 0.000000
-352.053353, 65.061063, 1.000000, 0.000000
-352.408732, 65.122018, 1.000000, 0.000000
-352.477699, 65.134008, 1.000000, 0.000000
-352.546667, 65.145998, 1.000000, 0.000000
-352.613636, 65.169482, 1.000000, 0.000000
-352.682604, 65.181472, 1.000000, 0.000000
-353.190956, 65.279929, 1.000000, 0.000000
-353.261605, 65.286644, 1.000000, 0.000000
-353.329256, 65.304634, 1.000000, 0.000000
-353.396907, 65.322625, 1.000000, 0.000000
-353.464557, 65.340615, 1.000000, 0.000000
-353.909309, 65.463152, 1.000000, 0.000000
-353.976090, 65.484141, 1.000000, 0.000000
-354.042871, 65.505130, 1.000000, 0.000000
-354.116649, 65.503858, 0.000000, 0.000000
-354.466805, 65.613884, 0.000000, 0.000000
-354.533610, 65.634798, 0.000000, 0.000000
-354.600415, 65.655712, 0.000000, 0.000000
-354.667219, 65.676626, 0.000000, 0.000000
-354.734024, 65.697541, 0.000000, 0.000000
-355.099239, 65.811529, 0.000000, 0.000000
-355.166214, 65.831891, 0.000000, 0.000000
-355.233189, 65.852253, 0.000000, 0.000000
-355.296771, 65.883778, 0.000000, 0.000000
-355.642650, 65.988845, 0.000000, 0.000000
-355.709712, 66.008919, 0.000000, 0.000000
-355.776774, 66.028992, 0.000000, 0.000000
-355.843837, 66.049066, 0.000000, 0.000000
-356.200832, 66.155924, 0.000000, 0.000000
-356.267884, 66.176033, 0.000000, 0.000000
-356.334935, 66.196142, 0.000000, 0.000000
-356.401987, 66.216250, 0.000000, 0.000000
-356.469039, 66.236359, 0.000000, 0.000000
-356.872175, 66.357323, 0.000000, 0.000000
-356.939045, 66.378029, 0.000000, 0.000000
-357.005915, 66.398734, 0.000000, 0.000000
-357.072785, 66.419440, 0.000000, 0.000000
-357.139654, 66.440145, 0.000000, 0.000000
-357.535950, 66.562920, 0.000000, 0.000000
-357.602731, 66.583909, 0.000000, 0.000000
-357.669513, 66.604898, 0.000000, 0.000000
-357.732796, 66.637017, 0.000000, 0.000000
-357.799577, 66.658006, 0.000000, 0.000000
-358.141644, 66.765107, 0.000000, 0.000000
-358.208814, 66.784818, 0.000000, 0.000000
-358.275983, 66.804530, 0.000000, 0.000000
-358.343153, 66.824241, 0.000000, 0.000000
-358.410322, 66.843952, 0.000000, 0.000000
-358.700010, 66.929349, 0.000000, 0.000000
-358.768366, 66.944440, 0.000000, 0.000000
-358.834207, 66.970924, 1.000000, 0.000000
-358.902563, 66.986016, 1.000000, 0.000000
-359.209512, 67.053416, 1.000000, 0.000000
-359.280463, 67.054923, 1.000000, 0.000000
-359.349253, 67.067895, 1.000000, 0.000000
-359.418042, 67.080868, 1.000000, 0.000000
-359.826372, 67.158418, 1.000000, 0.000000
-359.892327, 67.184616, 1.000000, 0.000000
-359.960747, 67.199411, 1.000000, 0.000000
-360.029168, 67.214206, 1.000000, 0.000000
-360.097588, 67.229002, 1.000000, 0.000000
-360.581590, 67.338142, 1.000000, 0.000000
-360.648833, 67.357599, 1.000000, 0.000000
-360.716077, 67.377057, 1.000000, 0.000000
-360.783320, 67.396515, 1.000000, 0.000000
-360.850564, 67.415972, 1.000000, 0.000000
-361.265820, 67.549241, 1.000000, 0.000000
-361.332601, 67.570229, 1.000000, 0.000000
-361.399383, 67.591218, 1.000000, 0.000000
-361.469662, 67.601077, 1.000000, 0.000000
-361.536444, 67.622066, 1.000000, 0.000000
-361.896554, 67.722530, 0.000000, 0.000000
-361.963522, 67.742915, 0.000000, 0.000000
-362.030490, 67.763300, 0.000000, 0.000000
-362.094061, 67.794847, 0.000000, 0.000000
-362.458003, 67.905605, 0.000000, 0.000000
-362.525226, 67.925132, 0.000000, 0.000000
-362.592449, 67.944660, 0.000000, 0.000000
-362.659672, 67.964187, 0.000000, 0.000000
-362.726895, 67.983715, 0.000000, 0.000000
-363.075675, 68.096982, 0.000000, 0.000000
-363.142983, 68.116214, 0.000000, 0.000000
-363.210292, 68.135445, 0.000000, 0.000000
-363.277600, 68.154677, 0.000000, 0.000000
-363.628193, 68.254993, 0.000000, 0.000000
-363.692140, 68.285769, 0.000000, 0.000000
-363.759350, 68.305343, 0.000000, 0.000000
-363.826559, 68.324918, 0.000000, 0.000000
-363.893769, 68.344492, 0.000000, 0.000000
-364.289875, 68.460535, 0.000000, 0.000000
-364.356798, 68.481066, 0.000000, 0.000000
-364.420300, 68.512751, 0.000000, 0.000000
-364.487224, 68.533282, 0.000000, 0.000000
-364.862056, 68.648311, 0.000000, 0.000000
-364.928837, 68.669300, 0.000000, 0.000000
-364.995619, 68.690289, 0.000000, 0.000000
-365.062400, 68.711278, 0.000000, 0.000000
-365.125683, 68.743397, 0.000000, 0.000000
-365.497441, 68.860238, 0.000000, 0.000000
-365.564223, 68.881227, 0.000000, 0.000000
-365.631004, 68.902216, 0.000000, 0.000000
-365.697785, 68.923205, 0.000000, 0.000000
-365.761069, 68.955324, 0.000000, 0.000000
-366.137726, 69.073704, 0.000000, 0.000000
-366.204507, 69.094693, 0.000000, 0.000000
-366.271288, 69.115682, 1.000000, 0.000000
-366.338070, 69.136671, 1.000000, 0.000000
-366.684448, 69.245535, 1.000000, 0.000000
-366.751229, 69.266524, 1.000000, 0.000000
-366.818011, 69.287513, 1.000000, 0.000000
-366.884792, 69.308502, 1.000000, 0.000000
-366.948075, 69.340621, 1.000000, 0.000000
-367.299261, 69.450650, 1.000000, 0.000000
-367.366170, 69.471230, 1.000000, 0.000000
-367.433078, 69.491810, 1.000000, 0.000000
-367.499987, 69.512389, 1.000000, 0.000000
-367.841356, 69.617023, 1.000000, 0.000000
-367.905274, 69.647861, 1.000000, 0.000000
-367.972464, 69.667501, 1.000000, 0.000000
-368.039655, 69.687140, 1.000000, 0.000000
-368.374706, 69.785029, 1.000000, 0.000000
-368.442014, 69.804260, 1.000000, 0.000000
-368.512528, 69.812274, 1.000000, 0.000000
-368.579836, 69.831505, 1.000000, 0.000000
-368.653555, 69.828300, 0.000000, 0.000000
-369.010259, 69.930243, 0.000000, 0.000000
-369.077559, 69.949502, 0.000000, 0.000000
-369.144860, 69.968760, 0.000000, 0.000000
-369.212161, 69.988019, 0.000000, 0.000000
-369.596885, 70.098933, 0.000000, 0.000000
-369.663854, 70.119313, 0.000000, 0.000000
-369.730824, 70.139693, 0.000000, 0.000000
-369.797794, 70.160073, 0.000000, 0.000000
-369.861367, 70.191615, 0.000000, 0.000000
-370.249919, 70.310477, 0.000000, 0.000000
-370.316701, 70.331466, 0.000000, 0.000000
-370.383482, 70.352455, 0.000000, 0.000000
-370.450263, 70.373444, 0.000000, 0.000000
-370.793655, 70.481351, 0.000000, 0.000000
-370.860447, 70.502305, 0.000000, 0.000000
-370.927239, 70.523260, 0.000000, 0.000000
-370.994031, 70.544214, 0.000000, 0.000000
-371.060823, 70.565169, 0.000000, 0.000000
-371.421549, 70.677954, 0.000000, 0.000000
-371.488530, 70.698295, 0.000000, 0.000000
-371.555512, 70.718636, 0.000000, 0.000000
-371.622493, 70.738977, 0.000000, 0.000000
-371.689475, 70.759318, 0.000000, 0.000000
-372.063063, 70.872539, 0.000000, 0.000000
-372.130125, 70.892612, 0.000000, 0.000000
-372.197187, 70.912686, 0.000000, 0.000000
-372.264249, 70.932759, 0.000000, 0.000000
-372.654279, 71.061686, 0.000000, 0.000000
-372.721309, 71.081864, 0.000000, 0.000000
-372.788340, 71.102043, 0.000000, 0.000000
-372.855371, 71.122222, 0.000000, 0.000000
-372.922401, 71.142401, 0.000000, 0.000000
-373.313939, 71.260419, 0.000000, 0.000000
-373.380802, 71.281144, 0.000000, 0.000000
-373.447666, 71.301870, 0.000000, 0.000000
-373.514530, 71.322595, 0.000000, 0.000000
-373.577939, 71.354464, 1.000000, 0.000000
-373.941541, 71.479587, 1.000000, 0.000000
-374.004824, 71.511706, 1.000000, 0.000000
-374.071606, 71.532695, 1.000000, 0.000000
-374.138387, 71.553684, 1.000000, 0.000000
-374.496109, 71.653884, 1.000000, 0.000000
-374.562891, 71.674873, 1.000000, 0.000000
-374.629672, 71.695861, 1.000000, 0.000000
-374.699951, 71.705720, 1.000000, 0.000000
-374.766733, 71.726709, 1.000000, 0.000000
-375.105566, 71.845432, 1.000000, 0.000000
-375.172348, 71.866421, 1.000000, 0.000000
-375.239129, 71.887410, 1.000000, 0.000000
-375.305910, 71.908398, 1.000000, 0.000000
-375.665447, 72.021398, 1.000000, 0.000000
-375.732229, 72.042387, 1.000000, 0.000000
-375.799010, 72.063376, 1.000000, 0.000000
-375.869290, 72.073235, 0.000000, 0.000000
-375.936071, 72.094224, 0.000000, 0.000000
-376.299150, 72.208337, 0.000000, 0.000000
-376.365931, 72.229326, 0.000000, 0.000000
-376.432712, 72.250315, 0.000000, 0.000000
-376.495996, 72.282434, 0.000000, 0.000000
-376.871430, 72.400430, 0.000000, 0.000000
-376.938212, 72.421419, 0.000000, 0.000000
-377.004993, 72.442408, 0.000000, 0.000000
-377.071774, 72.463397, 0.000000, 0.000000
-377.138556, 72.484386, 0.000000, 0.000000
-377.524250, 72.605607, 0.000000, 0.000000
-377.591031, 72.626596, 0.000000, 0.000000
-377.657813, 72.647584, 0.000000, 0.000000
-377.724594, 72.668573, 0.000000, 0.000000
-377.787877, 72.700693, 0.000000, 0.000000
-378.173571, 72.821913, 0.000000, 0.000000
-378.240353, 72.842902, 0.000000, 0.000000
-378.307134, 72.863891, 0.000000, 0.000000
-378.373915, 72.884880, 0.000000, 0.000000
-378.440697, 72.905869, 0.000000, 0.000000
-378.807505, 73.021154, 0.000000, 0.000000
-378.874286, 73.042143, 0.000000, 0.000000
-378.941067, 73.063132, 0.000000, 0.000000
-379.004350, 73.095251, 0.000000, 0.000000
-379.376284, 73.212147, 0.000000, 0.000000
-379.443066, 73.233136, 0.000000, 0.000000
-379.509847, 73.254125, 0.000000, 0.000000
-379.576628, 73.275114, 0.000000, 0.000000
-379.909675, 73.379981, 0.000000, 0.000000
-379.976788, 73.399885, 0.000000, 0.000000
-380.043900, 73.419790, 0.000000, 0.000000
-380.111012, 73.439695, 0.000000, 0.000000
-380.178125, 73.459600, 0.000000, 0.000000
-380.500711, 73.567017, 0.000000, 0.000000
-380.568423, 73.584773, 0.000000, 0.000000
-380.636136, 73.602529, 0.000000, 0.000000
-380.703849, 73.620286, 0.000000, 0.000000
-380.771561, 73.638042, 0.000000, 0.000000
-381.152755, 73.749649, 1.000000, 0.000000
-381.220644, 73.766719, 1.000000, 0.000000
-381.288533, 73.783788, 1.000000, 0.000000
-381.356422, 73.800858, 1.000000, 0.000000
-381.747099, 73.899710, 1.000000, 0.000000
-381.811493, 73.929541, 1.000000, 0.000000
-381.878983, 73.948122, 1.000000, 0.000000
-381.946474, 73.966704, 1.000000, 0.000000
-382.010868, 73.996535, 1.000000, 0.000000
-382.418030, 74.110568, 1.000000, 0.000000
-382.484968, 74.131053, 1.000000, 0.000000
-382.551906, 74.151537, 1.000000, 0.000000
-382.618843, 74.172022, 1.000000, 0.000000
-383.006192, 74.290600, 1.000000, 0.000000
-383.072973, 74.311589, 1.000000, 0.000000
-383.139754, 74.332578, 1.000000, 0.000000
-383.210034, 74.342436, 1.000000, 0.000000
-382.867532, 75.665661, -1.000000, 0.000000
-383.624373, 74.448201, 0.000000, 0.000000
-383.691154, 74.469190, 0.000000, 0.000000
-383.757935, 74.490178, 0.000000, 0.000000
-383.824717, 74.511167, 0.000000, 0.000000
-384.180712, 74.623054, 0.000000, 0.000000
-384.247493, 74.644043, 0.000000, 0.000000
-384.310776, 74.676162, 0.000000, 0.000000
-384.377557, 74.697151, 0.000000, 0.000000
-384.444339, 74.718140, 0.000000, 0.000000
-384.813997, 74.834321, 0.000000, 0.000000
-384.880778, 74.855310, 0.000000, 0.000000
-384.947560, 74.876299, 0.000000, 0.000000
-385.014341, 74.897288, 0.000000, 0.000000
-385.364261, 75.007265, 0.000000, 0.000000
-385.431043, 75.028254, 0.000000, 0.000000
-385.497824, 75.049243, 0.000000, 0.000000
-385.564605, 75.070232, 0.000000, 0.000000
-385.631387, 75.091221, 0.000000, 0.000000
-385.999318, 75.219088, 0.000000, 0.000000
-386.066099, 75.240077, 0.000000, 0.000000
-386.132880, 75.261066, 0.000000, 0.000000
-386.199662, 75.282055, 0.000000, 0.000000
-386.540223, 75.389091, 0.000000, 0.000000
-386.607004, 75.410080, 0.000000, 0.000000
-386.673785, 75.431069, 0.000000, 0.000000
-386.740567, 75.452058, 0.000000, 0.000000
-386.807348, 75.473046, 0.000000, 0.000000
-387.166885, 75.586046, 0.000000, 0.000000
-387.233666, 75.607035, 0.000000, 0.000000
-387.300448, 75.628024, 0.000000, 0.000000
-387.363731, 75.660143, 0.000000, 0.000000
-387.717955, 75.771473, 0.000000, 0.000000
-387.784736, 75.792462, 0.000000, 0.000000
-387.851518, 75.813451, 0.000000, 0.000000
-387.918299, 75.834440, 0.000000, 0.000000
-387.985080, 75.855429, 0.000000, 0.000000
-387.942374, 77.260648, -1.000000, 0.000000
-388.411442, 76.001661, 1.000000, 0.000000
-388.478224, 76.022650, 1.000000, 0.000000
-388.545005, 76.043639, 1.000000, 0.000000
-388.839182, 76.136438, 1.000000, 0.000000
-388.906848, 76.154371, 1.000000, 0.000000
-388.971525, 76.183582, 1.000000, 0.000000
-389.039191, 76.201515, 1.000000, 0.000000
-389.328337, 76.292406, 1.000000, 0.000000
-389.396911, 76.306476, 1.000000, 0.000000
-389.465484, 76.320546, 1.000000, 0.000000
-389.534058, 76.334615, 1.000000, 0.000000
-389.604976, 76.337256, 1.000000, 0.000000
-389.954086, 76.408489, 1.000000, 0.000000
-390.025038, 76.409996, 1.000000, 0.000000
-390.095989, 76.411503, 0.000000, 0.000000
-390.164779, 76.424475, 0.000000, 0.000000
-390.589701, 76.507006, 0.000000, 0.000000
-390.657738, 76.523473, 0.000000, 0.000000
-390.725776, 76.539939, 0.000000, 0.000000
-390.793814, 76.556406, 0.000000, 0.000000
-390.861852, 76.572872, 0.000000, 0.000000
-391.289145, 76.680614, 0.000000, 0.000000
-391.356244, 76.700566, 0.000000, 0.000000
-391.423342, 76.720519, 0.000000, 0.000000
-391.490440, 76.740472, 0.000000, 0.000000
-391.864446, 76.852046, 0.000000, 0.000000
-391.931228, 76.873035, 0.000000, 0.000000
-391.998009, 76.894024, 0.000000, 0.000000
-392.064790, 76.915013, 0.000000, 0.000000
-392.131572, 76.936002, 0.000000, 0.000000
-392.485796, 77.047332, 0.000000, 0.000000
-392.552577, 77.068321, 0.000000, 0.000000
-392.619358, 77.089310, 0.000000, 0.000000
-392.686140, 77.110298, 0.000000, 0.000000
-393.062882, 77.228706, 0.000000, 0.000000
-393.129663, 77.249695, 0.000000, 0.000000
-393.196444, 77.270684, 0.000000, 0.000000
-393.263226, 77.291672, 0.000000, 0.000000
-393.330007, 77.312661, 0.000000, 0.000000
-393.681194, 77.423037, 0.000000, 0.000000
-393.747975, 77.444026, 0.000000, 0.000000
-393.814757, 77.465015, 0.000000, 0.000000
-393.881538, 77.486004, 0.000000, 0.000000
-394.182040, 77.580772, 0.000000, 0.000000
-394.249692, 77.598758, 0.000000, 0.000000
-394.317344, 77.616744, 0.000000, 0.000000
-394.384996, 77.634730, 0.000000, 0.000000
-394.452648, 77.652716, 0.000000, 0.000000
-394.745527, 77.729333, 0.000000, 0.000000
-394.814019, 77.743795, 0.000000, 0.000000
-394.882511, 77.758257, 0.000000, 0.000000
-394.948592, 77.784135, 1.000000, 0.000000
-395.297248, 77.869489, 1.000000, 0.000000
-395.365910, 77.883119, 1.000000, 0.000000
-395.434573, 77.896748, 1.000000, 0.000000
-395.503235, 77.910378, 1.000000, 0.000000
-395.569626, 77.935451, 1.000000, 0.000000
-396.014346, 78.030190, 1.000000, 0.000000
-396.082008, 78.048139, 1.000000, 0.000000
-396.149669, 78.066088, 1.000000, 0.000000
-396.217331, 78.084037, 1.000000, 0.000000
-396.627353, 78.206861, 1.000000, 0.000000
-396.694259, 78.227447, 1.000000, 0.000000
-396.761166, 78.248033, 1.000000, 0.000000
-396.831504, 78.257468, 1.000000, 0.000000
-396.894979, 78.289205, 1.000000, 0.000000
-397.255461, 78.400512, 1.000000, 0.000000
-397.322243, 78.421501, 1.000000, 0.000000
-397.392522, 78.431360, 1.000000, 0.000000
-397.459303, 78.452349, 1.000000, 0.000000
-397.822339, 78.554218, 0.000000, 0.000000
-397.889120, 78.575207, 0.000000, 0.000000
-397.955901, 78.596196, 0.000000, 0.000000
-398.022683, 78.617185, 0.000000, 0.000000
-398.375755, 78.728153, 0.000000, 0.000000
-398.442536, 78.749142, 0.000000, 0.000000
-398.509317, 78.770131, 0.000000, 0.000000
-398.576099, 78.791120, 0.000000, 0.000000
-398.642880, 78.812109, 0.000000, 0.000000
-398.991010, 78.933753, 0.000000, 0.000000
-399.057791, 78.954742, 0.000000, 0.000000
-399.124572, 78.975731, 0.000000, 0.000000
-399.191354, 78.996720, 0.000000, 0.000000
-399.561196, 79.113526, 0.000000, 0.000000
-399.627633, 79.135579, 0.000000, 0.000000
-399.694070, 79.157633, 0.000000, 0.000000
-399.760508, 79.179686, 0.000000, 0.000000
-399.826945, 79.201739, 0.000000, 0.000000
-400.212542, 79.330576, 0.000000, 0.000000
-400.278659, 79.353573, 0.000000, 0.000000
-400.344776, 79.376569, 0.000000, 0.000000
-400.410892, 79.399566, 0.000000, 0.000000
-400.767208, 79.523502, 0.000000, 0.000000
-400.833318, 79.546518, 0.000000, 0.000000
-400.899428, 79.569534, 0.000000, 0.000000
-400.965538, 79.592550, 0.000000, 0.000000
-401.031648, 79.615565, 0.000000, 0.000000
-401.289782, 79.704331, 0.000000, 0.000000
-401.354095, 79.734334, 0.000000, 0.000000
-401.421536, 79.753097, 0.000000, 0.000000
-401.488977, 79.771860, 0.000000, 0.000000
-401.828942, 79.866564, 0.000000, 0.000000
-401.896831, 79.883634, 0.000000, 0.000000
-401.964720, 79.900703, 0.000000, 0.000000
-402.032609, 79.917773, 0.000000, 0.000000
-402.100498, 79.934843, 0.000000, 0.000000
-402.464567, 80.026647, 0.000000, 0.000000
-402.529491, 80.055304, 1.000000, 0.000000
-402.600201, 80.061356, 1.000000, 0.000000
-402.668017, 80.078710, 1.000000, 0.000000
-403.097038, 80.192877, 1.000000, 0.000000
-403.167276, 80.203028, 1.000000, 0.000000
-403.233969, 80.224294, 1.000000, 0.000000
-403.300663, 80.245560, 1.000000, 0.000000
-403.674387, 80.365578, 1.000000, 0.000000
-403.744322, 80.377642, 1.000000, 0.000000
-403.810410, 80.400721, 1.000000, 0.000000
-403.876498, 80.423800, 1.000000, 0.000000
-404.186842, 80.532320, 1.000000, 0.000000
-404.256941, 80.543383, 1.000000, 0.000000
-404.327041, 80.554446, 1.000000, 0.000000
-404.393453, 80.576578, 1.000000, 0.000000
-404.459864, 80.598710, 1.000000, 0.000000
-404.671420, 80.657763, 0.000000, 0.000000
-404.739670, 80.673323, 0.000000, 0.000000
-404.807921, 80.688883, 0.000000, 0.000000
-404.873579, 80.715818, 0.000000, 0.000000
-405.202035, 80.790786, 0.000000, 0.000000
-405.270824, 80.803758, 0.000000, 0.000000
-405.339614, 80.816730, 0.000000, 0.000000
-405.408403, 80.829702, 0.000000, 0.000000
-405.475031, 80.854139, 0.000000, 0.000000
-405.868185, 80.929763, 0.000000, 0.000000
-405.936698, 80.944127, 0.000000, 0.000000
-406.005210, 80.958492, 0.000000, 0.000000
-406.073723, 80.972856, 0.000000, 0.000000
-406.527774, 81.075280, 0.000000, 0.000000
-406.591623, 81.106258, 0.000000, 0.000000
-406.658771, 81.126045, 0.000000, 0.000000
-406.725918, 81.145831, 0.000000, 0.000000
-407.123778, 81.263823, 0.000000, 0.000000
-407.190238, 81.285810, 0.000000, 0.000000
-407.253033, 81.318874, 0.000000, 0.000000
-407.319492, 81.340861, 0.000000, 0.000000
-407.385951, 81.362848, 0.000000, 0.000000
-407.755547, 81.485274, 0.000000, 0.000000
-407.821922, 81.507515, 0.000000, 0.000000
-407.888297, 81.529756, 0.000000, 0.000000
-407.950965, 81.563060, 0.000000, 0.000000
-408.316610, 81.685753, 0.000000, 0.000000
-408.382777, 81.708602, 0.000000, 0.000000
-408.448945, 81.731452, 0.000000, 0.000000
-408.515113, 81.754302, 0.000000, 0.000000
-408.853550, 81.883525, 0.000000, 0.000000
-408.919638, 81.906603, 0.000000, 0.000000
-408.985726, 81.929682, 0.000000, 0.000000
-409.051814, 81.952761, 0.000000, 0.000000
-409.117902, 81.975840, 0.000000, 0.000000
-409.411554, 82.077497, 0.000000, 0.000000
-409.474986, 82.109321, 0.000000, 0.000000
-409.541865, 82.129998, 0.000000, 0.000000
-409.229663, 83.376781, -1.000000, 0.000000
-409.838782, 82.233842, 1.000000, 0.000000
-409.909600, 82.238446, 1.000000, 0.000000
-409.977758, 82.254410, 1.000000, 0.000000
-410.045915, 82.270374, 1.000000, 0.000000
-410.372391, 82.346359, 1.000000, 0.000000
-410.440905, 82.360715, 1.000000, 0.000000
-410.509420, 82.375071, 1.000000, 0.000000
-410.577934, 82.389426, 1.000000, 0.000000
-411.027631, 82.485568, 1.000000, 0.000000
-411.095268, 82.503607, 1.000000, 0.000000
-411.162906, 82.521646, 1.000000, 0.000000
-411.230544, 82.539685, 1.000000, 0.000000
-411.295175, 82.568997, 1.000000, 0.000000
-411.693094, 82.703191, 1.000000, 0.000000
-411.738434, 82.791195, 1.000000, 0.000000
-411.805107, 82.812528, 0.000000, 0.000000
-411.875334, 82.822748, 0.000000, 0.000000
-412.227421, 82.935701, 0.000000, 0.000000
-412.293881, 82.957688, 0.000000, 0.000000
-412.360340, 82.979675, 0.000000, 0.000000
-412.430464, 82.990586, 0.000000, 0.000000
-412.749460, 83.095911, 0.000000, 0.000000
