-226.995878, -47.621237, 1.000000, 773.000000
-227.095878, -47.621303, 1.000000, 773.000000
-227.195878, -47.621369, 1.000000, 773.000000
-227.295878, -47.619346, 1.000000, 773.000000
-227.395878, -47.627370, 1.000000, 773.000000
-227.495878, -47.624991, 1.000000, 773.000000
-227.595878, -47.623189, 1.000000, 773.000000
-227.695878, -47.621387, 1.000000, 773.000000
-227.795878, -47.619585, 1.000000, 773.000000
-227.895878, -47.617783, 1.000000, 773.000000
-227.995878, -47.612135, 1.000000, 773.000000
-228.095878, -47.615370, 1.000000, 773.000000
-228.195878, -47.614742, 1.000000, 773.000000
-228.295878, -47.609978, 1.000000, 773.000000
-228.395878, -47.601306, 1.000000, 773.000000
-228.495878, -47.592634, 1.000000, 773.000000
-228.595878, -47.583962, 1.000000, 773.000000
-228.695878, -47.588599, 1.000000, 773.000000
-228.795878, -47.611148, 1.000000, 773.000000
-228.895878, -47.626067, 1.000000, 773.000000
-228.995878, -47.620028, 1.000000, 773.000000
-229.095878, -47.613989, 1.000000, 773.000000
-229.195878, -47.624751, 1.000000, 773.000000
-229.295878, -47.626211, 1.000000, 773.000000
-229.395878, -47.628714, 1.000000, 773.000000
-229.495878, -47.620266, 1.000000, 773.000000
-229.595878, -47.616413, 1.000000, 773.000000
-229.695878, -47.623629, 1.000000, 773.000000
-229.795878, -47.634053, 1.000000, 773.000000
-229.895878, -47.634301, 1.000000, 773.000000
-229.995878, -47.636883, 1.000000, 773.000000
-230.095878, -47.639465, 1.000000, 773.000000
-230.195878, -47.646886, 1.000000, 773.000000
-230.295878, -47.664585, 1.000000, 773.000000
-230.395878, -47.679033, 1.000000, 773.000000
-230.495878, -47.682205, 1.000000, 773.000000
-230.595878, -47.685377, 1.000000, 773.000000
-230.695878, -47.688548, 1.000000, 773.000000
-230.795878, -47.691720, 1.000000, 773.000000
-230.895878, -47.704764, 1.000000, 773.000000
-230.995878, -47.712049, 1.000000, 773.000000
-231.095878, -47.710104, 1.000000, 773.000000
-231.195878, -47.706819, 1.000000, 773.000000
-231.295878, -47.703534, 1.000000, 773.000000
-231.395878, -47.700249, 1.000000, 773.000000
-231.495878, -47.696964, 1.000000, 773.000000
-231.595878, -47.693679, 1.000000, 773.000000
-231.695878, -47.688284, 1.000000, 773.000000
-231.795878, -47.692469, 1.000000, 773.000000
-231.895878, -47.685861, 1.000000, 773.000000
-231.995878, -47.680639, 1.000000, 773.000000
-232.095878, -47.675417, 1.000000, 773.000000
-232.195878, -47.670195, 1.000000, 773.000000
-232.295878, -47.664636, 1.000000, 773.000000
-232.395878, -47.660788, 1.000000, 773.000000
-232.495878, -47.667314, 1.000000, 773.000000
-232.595878, -47.657917, 1.000000, 773.000000
-232.695878, -47.647806, 1.000000, 773.000000
-232.795878, -47.637695, 1.000000, 773.000000
-232.895878, -47.636662, 1.000000, 773.000000
-232.995878, -47.617821, 1.000000, 773.000000
-233.095878, -47.592139, 1.000000, 773.000000
-233.195878, -47.571677, 1.000000, 773.000000
-233.295878, -47.553105, 1.000000, 773.000000
-233.395878, -47.538021, 1.000000, 773.000000
-233.495878, -47.533881, 1.000000, 773.000000
-233.595878, -47.529714, 1.000000, 773.000000
-233.695878, -47.525389, 1.000000, 773.000000
-233.795878, -47.521065, 1.000000, 773.000000
-233.895878, -47.516835, 1.000000, 773.000000
-233.995878, -47.514691, 1.000000, 773.000000
-234.095878, -47.523243, 1.000000, 773.000000
-234.195878, -47.521292, 1.000000, 773.000000
-234.295878, -47.515916, 1.000000, 773.000000
-234.395878, -47.510540, 1.000000, 773.000000
-234.495878, -47.505164, 1.000000, 773.000000
-234.595878, -47.502647, 1.000000, 773.000000
-234.695878, -47.501630, 1.000000, 773.000000
-234.795878, -47.502627, 1.000000, 773.000000
-234.895878, -47.505231, 1.000000, 773.000000
-234.995878, -47.507836, 1.000000, 773.000000
-235.095878, -47.509547, 1.000000, 773.000000
-235.195878, -47.521737, 1.000000, 773.000000
-235.295878, -47.527763, 1.000000, 773.000000
-235.395878, -47.534472, 1.000000, 773.000000
-235.495878, -47.535032, 1.000000, 773.000000
-235.595878, -47.535592, 1.000000, 773.000000
-235.695878, -47.536491, 1.000000, 773.000000
-235.795878, -47.554190, 1.000000, 773.000000
-235.895878, -47.561500, 1.000000, 773.000000
-235.995878, -47.565344, 1.000000, 773.000000
-236.095878, -47.569428, 1.000000, 773.000000
-236.195878, -47.573512, 1.000000, 773.000000
-236.295878, -47.577177, 1.000000, 773.000000
-236.395878, -47.585462, 1.000000, 773.000000
-236.495878, -47.602516, 1.000000, 773.000000
-236.595878, -47.603518, 1.000000, 773.000000
-236.695878, -47.604521, 1.000000, 773.000000
-236.795878, -47.605523, 1.000000, 773.000000
-236.895878, -47.606525, 1.000000, 773.000000
-236.995878, -47.607527, 1.000000, 773.000000
-237.095878, -47.620197, 1.000000, 773.000000
-237.195878, -47.621199, 1.000000, 773.000000
-237.295878, -47.624272, 1.000000, 773.000000
-237.395878, -47.628270, 1.000000, 773.000000
-237.495878, -47.632269, 1.000000, 773.000000
-237.595878, -47.636267, 1.000000, 773.000000
-237.695878, -47.639497, 1.000000, 773.000000
-237.795878, -47.657196, 1.000000, 773.000000
-237.895878, -47.663217, 1.000000, 773.000000
-237.995878, -47.664219, 1.000000, 773.000000
-238.095878, -47.665222, 1.000000, 773.000000
-238.195878, -47.666224, 1.000000, 773.000000
-238.295878, -47.667226, 1.000000, 773.000000
-238.395878, -47.674651, 1.000000, 773.000000
-238.495878, -47.692350, 1.000000, 773.000000
-238.595878, -47.693568, 1.000000, 773.000000
-238.695878, -47.694570, 1.000000, 773.000000
-238.795878, -47.695572, 1.000000, 773.000000
-238.895878, -47.698761, 1.000000, 773.000000
-238.995878, -47.716460, 1.000000, 773.000000
-239.095878, -47.721914, 1.000000, 773.000000
-239.195878, -47.722916, 1.000000, 773.000000
-239.295878, -47.723918, 1.000000, 773.000000
-239.395878, -47.724920, 1.000000, 773.000000
-239.495878, -47.730255, 1.000000, 773.000000
-239.595878, -47.738592, 1.000000, 773.000000
-239.695878, -47.751262, 1.000000, 773.000000
-239.795878, -47.752264, 1.000000, 773.000000
-239.895878, -47.753267, 1.000000, 773.000000
-239.995878, -47.754269, 1.000000, 773.000000
-240.095878, -47.755271, 1.000000, 773.000000
-240.195878, -47.767941, 1.000000, 773.000000
-240.295878, -47.774170, 1.000000, 773.000000
-240.395878, -47.781613, 1.000000, 773.000000
-240.495878, -47.782615, 1.000000, 773.000000
-240.595878, -47.783617, 1.000000, 773.000000
-240.695878, -47.784619, 1.000000, 773.000000
-240.795878, -47.797289, 1.000000, 773.000000
-240.895878, -47.804776, 1.000000, 773.000000
-240.995878, -47.810961, 1.000000, 773.000000
-241.095878, -47.814988, 1.000000, 773.000000
-241.195878, -47.819047, 1.000000, 773.000000
-241.295878, -47.823107, 1.000000, 773.000000
-241.395878, -47.829523, 1.000000, 773.000000
-241.495878, -47.839307, 1.000000, 773.000000
-241.595878, -47.851977, 1.000000, 773.000000
-241.695878, -47.852979, 1.000000, 773.000000
-241.795878, -47.853981, 1.000000, 773.000000
-241.895878, -47.854983, 1.000000, 773.000000
-241.995878, -47.855986, 1.000000, 773.000000
-242.095878, -47.856988, 1.000000, 773.000000
-242.195878, -47.869658, 1.000000, 773.000000
-242.295878, -47.870660, 1.000000, 773.000000
-242.395878, -47.871662, 1.000000, 773.000000
-242.495878, -47.872664, 1.000000, 773.000000
-242.595878, -47.873666, 1.000000, 773.000000
-242.695878, -47.876152, 1.000000, 773.000000
-242.795878, -47.887338, 1.000000, 773.000000
-242.895878, -47.892916, 1.000000, 773.000000
-242.995878, -47.900549, 1.000000, 773.000000
-243.095878, -47.908182, 1.000000, 773.000000
-243.195878, -47.917533, 1.000000, 773.000000
-243.295878, -47.943137, 1.000000, 773.000000
-243.395878, -47.975220, 1.000000, 773.000000
-243.495878, -47.978777, 1.000000, 773.000000
-243.595878, -47.982334, 1.000000, 773.000000
-243.695878, -47.985890, 1.000000, 773.000000
-243.795878, -47.989447, 1.000000, 773.000000
-243.895878, -48.016201, 1.000000, 773.000000
-243.995878, -48.031816, 1.000000, 773.000000
-244.095878, -48.033024, 1.000000, 773.000000
-244.195878, -48.031749, 1.000000, 773.000000
-244.295878, -48.030474, 1.000000, 773.000000
-244.395878, -48.029199, 1.000000, 773.000000
-244.495878, -48.033158, 1.000000, 773.000000
-244.595878, -48.035108, 1.000000, 773.000000
-244.695878, -48.043157, 1.000000, 773.000000
-244.795878, -48.041072, 1.000000, 773.000000
-244.895878, -48.040193, 1.000000, 773.000000
-244.995878, -48.039314, 1.000000, 773.000000
-245.095878, -48.038435, 1.000000, 773.000000
-245.195878, -48.035701, 1.000000, 773.000000
-245.295878, -48.044300, 1.000000, 773.000000
-245.395878, -48.051109, 1.000000, 773.000000
-245.495878, -48.049791, 1.000000, 773.000000
-245.595878, -48.048473, 1.000000, 773.000000
-245.695878, -48.047155, 1.000000, 773.000000
-245.795878, -48.058125, 1.000000, 773.000000
-245.895878, -48.070854, 1.000000, 773.000000
-245.995878, -48.059260, 1.000000, 773.000000
-246.095878, -48.055455, 0.000000, 0.000000
-246.195878, -48.051651, 0.000000, 0.000000
-246.295878, -48.047846, 0.000000, 0.000000
-246.395878, -48.044930, 0.000000, 0.000000
-246.495878, -48.042317, 0.000000, 0.000000
-246.595878, -48.039698, 0.000000, 0.000000
-246.695878, -48.037075, 0.000000, 0.000000
-246.795878, -48.034452, 0.000000, 0.000000
-246.895878, -48.031883, 0.000000, 0.000000
-246.995878, -48.029739, 0.000000, 0.000000
-247.095878, -48.039265, 0.000000, 0.000000
-247.195878, -48.037116, 0.000000, 0.000000
-247.295878, -48.034955, 0.000000, 0.000000
-247.395878, -48.032793, 0.000000, 0.000000
-247.495878, -48.030632, 0.000000, 0.000000
-247.595878, -48.018359, 0.000000, 0.000000
-247.695878, -48.008162, 0.000000, 0.000000
-247.795878, -48.002270, 0.000000, 0.000000
-247.895878, -47.997960, 0.000000, 0.000000
-247.995878, -47.993650, 0.000000, 0.000000
-248.095878, -47.992777, 0.000000, 0.000000
-248.195878, -48.005149, 0.000000, 0.000000
-248.295878, -48.015635, 0.000000, 0.000000
-248.395878, -47.247646, 0.000000, 0.000000
-248.495878, -46.379646, 0.000000, 0.000000
-248.595878, -45.511647, 0.000000, 0.000000
-248.695878, -44.643647, 0.000000, 0.000000
-248.795878, -44.614581, 0.000000, 0.000000
-248.895878, -44.624819, 0.000000, 0.000000
-248.995878, -44.628253, 0.000000, 0.000000
-249.095878, -44.629255, 0.000000, 0.000000
-249.195878, -44.630257, 0.000000, 0.000000
-249.295878, -44.632692, 0.000000, 0.000000
-249.395878, -44.643929, 0.000000, 0.000000
-249.495878, -44.656402, 0.000000, 0.000000
-249.595878, -44.658453, 0.000000, 0.000000
-249.695878, -44.662411, 0.000000, 0.000000
-249.795878, -44.666368, 0.000000, 0.000000
-249.895878, -44.670326, 0.000000, 0.000000
-249.995878, -44.673278, 0.000000, 0.000000
-250.095878, -44.684973, 0.000000, 0.000000
-250.195878, -44.687726, 0.000000, 0.000000
-250.295878, -44.691943, 0.000000, 0.000000
-250.395878, -44.696160, 0.000000, 0.000000
-250.495878, -44.700377, 0.000000, 0.000000
-250.595878, -44.712847, 0.000000, 0.000000
-250.695878, -44.714938, 0.000000, 0.000000
-250.795878, -44.714263, 0.000000, 0.000000
-250.895878, -44.713587, 0.000000, 0.000000
-250.995878, -44.712912, 0.000000, 0.000000
-251.095878, -44.712237, 0.000000, 0.000000
-251.195878, -44.711562, 0.000000, 0.000000
-251.295878, -44.710887, 0.000000, 0.000000
-251.395878, -44.710211, 0.000000, 0.000000
-251.495878, -44.709536, 0.000000, 0.000000
-251.595878, -44.708861, 0.000000, 0.000000
-251.695878, -44.708186, 0.000000, 0.000000
-251.795878, -44.707511, 0.000000, 0.000000
-251.895878, -44.704499, 0.000000, 0.000000
-251.995878, -44.695552, 1.000000, 26.000000
-252.095878, -44.686580, 1.000000, 26.000000
-252.195878, -44.677502, 1.000000, 26.000000
-252.295878, -44.668424, 1.000000, 26.000000
-252.395878, -44.659346, 1.000000, 26.000000
-252.495878, -44.654895, 1.000000, 26.000000
-252.595878, -44.651680, 1.000000, 26.000000
-252.695878, -44.653423, 1.000000, 26.000000
-252.795878, -44.643653, 1.000000, 26.000000
-252.895878, -44.633883, 1.000000, 26.000000
-252.995878, -44.624113, 1.000000, 26.000000
-253.095878, -44.628782, 1.000000, 26.000000
-253.195878, -44.628257, 1.000000, 26.000000
-253.295878, -44.629640, 1.000000, 26.000000
-253.395878, -44.624650, 1.000000, 26.000000
-253.495878, -44.619728, 1.000000, 26.000000
-253.595878, -44.614806, 1.000000, 26.000000
-253.695878, -44.613206, 1.000000, 26.000000
-253.795878, -44.621941, 1.000000, 26.000000
-253.895878, -44.633279, 1.000000, 26.000000
-253.995878, -44.632946, 1.000000, 26.000000
-254.095878, -44.632613, 1.000000, 26.000000
-254.195878, -44.632281, 1.000000, 26.000000
-254.295878, -44.636812, 1.000000, 26.000000
-254.395878, -44.644978, 1.000000, 26.000000
-254.495878, -44.650043, 1.000000, 26.000000
-254.595878, -44.655709, 0.000000, 0.000000
-254.695878, -44.661376, 0.000000, 0.000000
-254.795878, -44.667042, 0.000000, 0.000000
-254.895878, -44.672709, 0.000000, 0.000000
-254.995878, -44.678375, 0.000000, 0.000000
-255.095878, -44.684042, 0.000000, 0.000000
-255.195878, -44.689708, 0.000000, 0.000000
-255.295878, -44.695375, 0.000000, 0.000000
-255.395878, -44.701042, 0.000000, 0.000000
-255.495878, -44.706708, 0.000000, 0.000000
-255.595878, -44.712375, 0.000000, 0.000000
-255.695878, -44.718041, 0.000000, 0.000000
-255.795878, -44.723708, 0.000000, 0.000000
-255.895878, -44.729374, 0.000000, 0.000000
-255.995878, -44.735041, 0.000000, 0.000000
-256.095878, -44.740708, 0.000000, 0.000000
-256.195878, -44.746374, 0.000000, 0.000000
-256.295878, -44.752041, 0.000000, 0.000000
-256.395878, -44.757707, 0.000000, 0.000000
-256.495878, -44.763374, 0.000000, 0.000000
-256.595878, -44.769040, 0.000000, 0.000000
-256.695878, -44.774707, 0.000000, 0.000000
-256.795878, -44.780374, 0.000000, 0.000000
-256.895878, -44.786040, 0.000000, 0.000000
-256.995878, -44.791707, 0.000000, 0.000000
-257.095878, -44.797373, 0.000000, 0.000000
-257.195878, -44.803040, 0.000000, 0.000000
-257.295878, -44.808706, 0.000000, 0.000000
-257.395878, -44.814373, 0.000000, 0.000000
-257.495878, -44.820039, 0.000000, 0.000000
-257.595878, -44.825706, 0.000000, 0.000000
-257.695878, -44.831373, 0.000000, 0.000000
-257.795878, -44.837039, 0.000000, 0.000000
-257.895878, -44.842706, 0.000000, 0.000000
-257.995878, -44.848372, 0.000000, 0.000000
-258.095878, -44.854039, 0.000000, 0.000000
-258.195878, -44.859705, 0.000000, 0.000000
-258.295878, -44.865372, 0.000000, 0.000000
-258.395878, -44.871039, 0.000000, 0.000000
-258.495878, -44.876705, 0.000000, 0.000000
-258.595878, -44.882372, 0.000000, 0.000000
-258.695878, -44.888038, 0.000000, 0.000000
-258.795878, -44.893705, 0.000000, 0.000000
-258.895878, -44.899371, 0.000000, 0.000000
-258.995878, -44.905038, 0.000000, 0.000000
-259.095878, -44.910704, 0.000000, 0.000000
-259.195878, -44.914767, 0.000000, 0.000000
-259.295878, -44.905055, 1.000000, 26.000000
-259.395878, -44.902142, 1.000000, 26.000000
-259.495878, -44.900003, 1.000000, 26.000000
-259.595878, -44.897864, 1.000000, 26.000000
-259.695878, -44.896443, 1.000000, 26.000000
-259.795878, -44.897445, 1.000000, 26.000000
-259.895878, -44.910115, 1.000000, 26.000000
-259.995878, -44.912442, 1.000000, 26.000000
-260.095878, -44.916526, 1.000000, 26.000000
-260.195878, -44.920610, 1.000000, 26.000000
-260.295878, -44.924694, 1.000000, 26.000000
-260.395878, -44.926793, 1.000000, 26.000000
-260.495878, -44.939463, 1.000000, 26.000000
-260.595878, -44.949567, 1.000000, 26.000000
-260.695878, -44.953135, 1.000000, 26.000000
-260.795878, -44.954137, 1.000000, 26.000000
-260.895878, -44.955140, 1.000000, 26.000000
-260.995878, -44.956142, 1.000000, 26.000000
-261.095878, -44.957144, 1.000000, 26.000000
-261.195878, -44.966843, 1.000000, 26.000000
-261.295878, -44.973342, 1.000000, 26.000000
-261.395878, -44.977416, 1.000000, 26.000000
-261.495878, -44.981491, 1.000000, 26.000000
-261.595878, -44.985490, 1.000000, 26.000000
-261.695878, -44.986492, 1.000000, 26.000000
-261.795878, -44.986784, 1.000000, 26.000000
-261.895878, -44.986650, 0.000000, 0.000000
-261.995878, -44.986515, 0.000000, 0.000000
-262.095878, -44.986380, 0.000000, 0.000000
-262.195878, -44.986245, 0.000000, 0.000000
-262.295878, -44.986111, 0.000000, 0.000000
-262.395878, -44.985976, 0.000000, 0.000000
-262.495878, -44.985841, 0.000000, 0.000000
-262.595878, -44.985707, 0.000000, 0.000000
-262.695878, -44.985572, 0.000000, 0.000000
-262.795878, -44.985437, 0.000000, 0.000000
-262.895878, -44.985303, 0.000000, 0.000000
-262.995878, -44.985168, 0.000000, 0.000000
-263.095878, -44.985033, 0.000000, 0.000000
-263.195878, -44.984898, 0.000000, 0.000000
-263.295878, -44.984764, 0.000000, 0.000000
-263.395878, -44.984629, 0.000000, 0.000000
-263.495878, -44.984494, 0.000000, 0.000000
-263.595878, -44.984360, 0.000000, 0.000000
-263.695878, -44.984225, 0.000000, 0.000000
-263.795878, -44.984090, 0.000000, 0.000000
-263.895878, -44.983955, 0.000000, 0.000000
-263.995878, -44.983821, 0.000000, 0.000000
-264.095878, -44.983686, 0.000000, 0.000000
-264.195878, -44.983551, 0.000000, 0.000000
-264.295878, -44.983417, 0.000000, 0.000000
-264.395878, -44.983282, 0.000000, 0.000000
-264.495878, -44.983147, 0.000000, 0.000000
-264.595878, -44.983012, 0.000000, 0.000000
-264.695878, -44.982878, 0.000000, 0.000000
-264.795878, -44.982743, 0.000000, 0.000000
-264.895878, -44.982608, 0.000000, 0.000000
-264.995878, -44.982474, 0.000000, 0.000000
-265.095878, -44.982339, 0.000000, 0.000000
-265.195878, -44.982204, 0.000000, 0.000000
-265.295878, -44.982070, 0.000000, 0.000000
-265.395878, -44.981935, 0.000000, 0.000000
-265.495878, -44.981800, 0.000000, 0.000000
-265.595878, -44.981665, 0.000000, 0.000000
-265.695878, -44.981531, 0.000000, 0.000000
-265.795878, -44.981396, 0.000000, 0.000000
-265.895878, -44.981261, 0.000000, 0.000000
-265.995878, -44.981127, 0.000000, 0.000000
-266.095878, -44.981528, 0.000000, 0.000000
-266.195878, -44.982530, 1.000000, 30.000000
-266.295878, -44.983532, 1.000000, 30.000000
-266.395878, -44.984534, 1.000000, 30.000000
-266.495878, -44.985536, 1.000000, 30.000000
-266.595878, -44.967722, 1.000000, 30.000000
-266.695878, -44.950545, 1.000000, 30.000000
-266.795878, -44.953540, 1.000000, 30.000000
-266.895878, -44.954542, 1.000000, 30.000000
-266.995878, -44.955545, 1.000000, 30.000000
-267.095878, -44.956547, 1.000000, 30.000000
-267.195878, -44.957549, 1.000000, 30.000000
-267.295878, -44.969909, 1.000000, 30.000000
-267.395878, -44.982888, 1.000000, 30.000000
-267.495878, -44.985757, 1.000000, 30.000000
-267.595878, -44.989962, 1.000000, 30.000000
-267.695878, -44.994167, 1.000000, 30.000000
-267.795878, -44.998372, 1.000000, 30.000000
-267.895878, -45.003572, 1.000000, 30.000000
-267.995878, -45.012237, 1.000000, 30.000000
-268.095878, -45.048690, 1.000000, 30.000000
-268.195878, -45.052789, 1.000000, 30.000000
-268.295878, -45.056888, 1.000000, 30.000000
-268.395878, -45.060987, 1.000000, 30.000000
-268.495878, -45.063918, 1.000000, 30.000000
-268.595878, -45.076227, 1.000000, 30.000000
-268.695878, -45.090132, 1.000000, 30.000000
-268.795878, -45.094262, 1.000000, 30.000000
-268.895878, -45.098392, 1.000000, 30.000000
-268.995878, -45.102522, 1.000000, 30.000000
-269.095878, -45.106155, 1.000000, 30.000000
-269.195878, -45.109381, 0.000000, 0.000000
-269.295878, -45.112606, 0.000000, 0.000000
-269.395878, -45.115831, 0.000000, 0.000000
-269.495878, -45.119056, 0.000000, 0.000000
-269.595878, -45.122282, 0.000000, 0.000000
-269.695878, -45.125507, 0.000000, 0.000000
-269.795878, -45.128732, 0.000000, 0.000000
-269.895878, -45.131958, 0.000000, 0.000000
-269.995878, -45.135183, 0.000000, 0.000000
-270.095878, -45.138408, 0.000000, 0.000000
-270.195878, -45.141634, 0.000000, 0.000000
-270.295878, -45.144859, 0.000000, 0.000000
-270.395878, -45.148084, 0.000000, 0.000000
-270.495878, -45.151310, 0.000000, 0.000000
-270.595878, -45.154535, 0.000000, 0.000000
-270.695878, -45.157760, 0.000000, 0.000000
-270.795878, -45.160986, 0.000000, 0.000000
-270.895878, -45.164211, 0.000000, 0.000000
-270.995878, -45.167436, 0.000000, 0.000000
-271.095878, -45.170662, 0.000000, 0.000000
-271.195878, -45.173887, 0.000000, 0.000000
-271.295878, -45.177112, 0.000000, 0.000000
-271.395878, -45.180338, 0.000000, 0.000000
-271.495878, -45.183563, 0.000000, 0.000000
-271.595878, -45.186788, 0.000000, 0.000000
-271.695878, -45.190014, 0.000000, 0.000000
-271.795878, -45.193239, 0.000000, 0.000000
-271.895878, -45.196464, 0.000000, 0.000000
-271.995878, -45.199689, 0.000000, 0.000000
-272.095878, -45.202915, 0.000000, 0.000000
-272.195878, -45.206140, 0.000000, 0.000000
-272.295878, -45.209365, 0.000000, 0.000000
-272.395878, -45.212591, 0.000000, 0.000000
-272.495878, -45.215816, 0.000000, 0.000000
-272.595878, -45.219041, 0.000000, 0.000000
-272.695878, -45.222267, 0.000000, 0.000000
-272.795878, -45.225492, 0.000000, 0.000000
-272.895878, -45.228717, 0.000000, 0.000000
-272.995878, -45.231943, 0.000000, 0.000000
-273.095878, -45.235168, 0.000000, 0.000000
-273.195878, -45.238393, 0.000000, 0.000000
-273.295878, -45.241619, 0.000000, 0.000000
-273.395878, -45.244844, 0.000000, 0.000000
-273.495878, -45.248069, 0.000000, 0.000000
-273.595878, -45.251295, 0.000000, 0.000000
-273.695878, -45.237579, 1.000000, 26.000000
-273.795878, -45.202919, 1.000000, 26.000000
-273.895878, -45.201976, 1.000000, 26.000000
-273.995878, -45.201032, 1.000000, 26.000000
-274.095878, -45.200088, 1.000000, 26.000000
-274.195878, -45.199866, 1.000000, 26.000000
-274.295878, -45.215327, 1.000000, 26.000000
-274.395878, -45.222051, 1.000000, 26.000000
-274.495878, -45.219140, 1.000000, 26.000000
-274.595878, -45.216229, 1.000000, 26.000000
-274.695878, -45.213318, 1.000000, 26.000000
-274.795878, -45.225633, 1.000000, 26.000000
-274.895878, -45.226635, 1.000000, 26.000000
-274.995878, -45.230041, 1.000000, 26.000000
-275.095878, -45.234008, 1.000000, 26.000000
-275.195878, -45.237975, 1.000000, 26.000000
-275.295878, -45.241943, 1.000000, 26.000000
-275.395878, -45.242894, 1.000000, 26.000000
-275.495878, -45.251416, 1.000000, 26.000000
-275.595878, -45.255855, 1.000000, 26.000000
-275.695878, -45.259198, 1.000000, 26.000000
-275.795878, -45.262540, 1.000000, 26.000000
-275.895878, -45.265883, 1.000000, 26.000000
-275.995878, -45.290794, 1.000000, 26.000000
-276.095878, -45.325001, 1.000000, 26.000000
-276.195878, -45.327490, 1.000000, 26.000000
-276.295878, -45.330545, 0.000000, 0.000000
-276.395878, -45.333600, 0.000000, 0.000000
-276.495878, -45.336654, 0.000000, 0.000000
-276.595878, -45.339709, 0.000000, 0.000000
-276.695878, -45.342764, 0.000000, 0.000000
-276.795878, -45.345818, 0.000000, 0.000000
-276.895878, -45.348873, 0.000000, 0.000000
-276.995878, -45.351928, 0.000000, 0.000000
-277.095878, -45.354982, 0.000000, 0.000000
-277.195878, -45.358037, 0.000000, 0.000000
-277.295878, -45.361091, 0.000000, 0.000000
-277.395878, -45.364146, 0.000000, 0.000000
-277.495878, -45.367201, 0.000000, 0.000000
-277.595878, -45.370255, 0.000000, 0.000000
-277.695878, -45.373310, 0.000000, 0.000000
-277.795878, -45.376365, 0.000000, 0.000000
-277.895878, -45.379419, 0.000000, 0.000000
-277.995878, -45.382474, 0.000000, 0.000000
-278.095878, -45.385528, 0.000000, 0.000000
-278.195878, -45.388583, 0.000000, 0.000000
-278.295878, -45.391638, 0.000000, 0.000000
-278.395878, -45.394692, 0.000000, 0.000000
-278.495878, -45.397747, 0.000000, 0.000000
-278.595878, -45.400802, 0.000000, 0.000000
-278.695878, -45.403856, 0.000000, 0.000000
-278.795878, -45.406911, 0.000000, 0.000000
-278.895878, -45.409965, 0.000000, 0.000000
-278.995878, -45.413020, 0.000000, 0.000000
-279.095878, -45.416075, 0.000000, 0.000000
-279.195878, -45.419129, 0.000000, 0.000000
-279.295878, -45.422184, 0.000000, 0.000000
-279.395878, -45.425239, 0.000000, 0.000000
-279.495878, -45.428293, 0.000000, 0.000000
-279.595878, -45.431348, 0.000000, 0.000000
-279.695878, -45.434402, 0.000000, 0.000000
-279.795878, -45.437457, 0.000000, 0.000000
-279.895878, -45.440512, 0.000000, 0.000000
-279.995878, -45.443566, 0.000000, 0.000000
-280.095878, -45.446621, 0.000000, 0.000000
-280.195878, -45.449676, 0.000000, 0.000000
-280.295878, -45.452730, 0.000000, 0.000000
-280.395878, -45.455785, 0.000000, 0.000000
-280.495878, -45.466457, 1.000000, 33.000000
-280.595878, -45.470211, 1.000000, 33.000000
-280.695878, -45.470932, 1.000000, 33.000000
-280.795878, -45.471653, 1.000000, 33.000000
-280.895878, -45.472375, 1.000000, 33.000000
-280.995878, -45.436660, 1.000000, 33.000000
-281.095878, -45.435697, 1.000000, 33.000000
-281.195878, -45.434665, 1.000000, 33.000000
-281.295878, -45.432451, 1.000000, 33.000000
-281.395878, -45.430237, 1.000000, 33.000000
-281.495878, -45.428023, 1.000000, 33.000000
-281.595878, -45.425808, 1.000000, 33.000000
-281.695878, -45.428804, 1.000000, 33.000000
-281.795878, -45.426432, 1.000000, 33.000000
-281.895878, -45.429870, 1.000000, 33.000000
-281.995878, -45.422420, 1.000000, 33.000000
-282.095878, -45.414970, 1.000000, 33.000000
-282.195878, -45.407520, 1.000000, 33.000000
-282.295878, -45.400070, 1.000000, 33.000000
-282.395878, -45.390149, 1.000000, 33.000000
-282.495878, -45.380118, 1.000000, 33.000000
-282.595878, -45.381795, 1.000000, 33.000000
-282.695878, -45.371650, 1.000000, 33.000000
-282.795878, -45.361506, 1.000000, 33.000000
-282.895878, -45.351362, 1.000000, 33.000000
-282.995878, -45.342352, 1.000000, 33.000000
-283.095878, -45.346443, 1.000000, 33.000000
-283.195878, -45.368416, 1.000000, 33.000000
-283.295878, -45.391062, 1.000000, 33.000000
-283.395878, -45.383775, 1.000000, 33.000000
-283.495878, -45.376489, 1.000000, 33.000000
-283.595878, -45.377017, 1.000000, 33.000000
-283.695878, -45.384160, 1.000000, 33.000000
-283.795878, -45.386765, 0.000000, 0.000000
-283.895878, -45.389370, 0.000000, 0.000000
-283.995878, -45.391974, 0.000000, 0.000000
-284.095878, -45.394579, 0.000000, 0.000000
-284.195878, -45.397184, 0.000000, 0.000000
-284.295878, -45.399788, 0.000000, 0.000000
-284.395878, -45.402393, 0.000000, 0.000000
-284.495878, -45.404998, 0.000000, 0.000000
-284.595878, -45.407602, 0.000000, 0.000000
-284.695878, -45.410207, 0.000000, 0.000000
-284.795878, -45.412812, 0.000000, 0.000000
-284.895878, -45.415416, 0.000000, 0.000000
-284.995878, -45.418021, 0.000000, 0.000000
-285.095878, -45.420626, 0.000000, 0.000000
-285.195878, -45.423230, 0.000000, 0.000000
